Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
719699468975648768,csx,2016-04-12 01:31:00,rt aa fast pery csx dtea c adtn layn jpm titn pir bac wfc blk dal pnc rf pgr tsm chke schw infy,0.0,67.0,5.0,20.0,True,1
719697611398189058,csx,2016-04-12 01:24:00,otc selection otcbb mjtv no buying csx,0.0,0.0,5.0,53.0,False,1
719695237950648320,csx,2016-04-12 01:14:00,opening bell buys ticker otcbb mjtv monday sells biib csx axvl,0.0,0.0,0.0,3.0,False,1
719695221328490496,csx,2016-04-12 01:14:00,otcbb buy alert mjtv no buys csx,0.0,0.0,0.0,20.0,False,1
719694311013527552,csx,2016-04-12 01:11:00,wolf worthy pick company otc mjtv no buys dla nete csx,0.0,0.0,4.0,7.0,False,1
719692208060952576,csx,2016-04-12 01:02:00,hot buy otc mjtv hold csx,0.0,0.0,5.0,53.0,False,1
719689801302151170,csx,2016-04-12 00:53:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,30.0,406.0,146.0,True,1
719687082298310657,csx,2016-04-12 00:42:00,money monday alert michael james ent mjtv not worry csx,0.0,0.0,5.0,5.0,False,1
719686275612155904,csx,2016-04-12 00:39:00,watch list april 2016 amp axp csx dfs gd jci pfg unp usb wfc qcom trow,0.0,0.0,301.0,13.0,False,1
719684668585476096,csx,2016-04-12 00:32:00,monday pick insider alert otc mjtv others csx,0.0,0.0,4.0,15.0,False,1
719683293050904576,csx,2016-04-12 00:27:00,buy old choices phot csx,0.0,0.0,3.0,5.0,False,0
719683126906105856,csx,2016-04-12 00:26:00,not wait otc mjtv no buys cfge csx,0.0,0.0,7.0,34.0,False,1
719683065317040128,csx,2016-04-12 00:26:00,csx reports bell tomorrow could good chance pick up long term disappoint,0.0,0.0,242.0,1163.0,False,1
719682732712968192,csx,2016-04-12 00:25:00,stocks im watchingand buy targets csx 20 lvs 40 tgt 70,1.0,0.0,242.0,1163.0,False,1
719682088786468865,csx,2016-04-12 00:22:00,true otcmarkets selection otc mjtv monday sells csx,0.0,0.0,10.0,9.0,False,1
719681399066882048,csx,2016-04-12 00:19:00,order pink sheets otcbb mjtv sold gild csx,0.0,0.0,0.0,0.0,False,0
719679120733396992,csx,2016-04-12 00:10:00,pink sheet stock pick others csx,0.0,0.0,5.0,40.0,False,0
719679049329688577,csx,2016-04-12 00:10:00,not wait around co symbol otc mjtv picks bhi nvs csx,0.0,0.0,8.0,1.0,False,1
719678491839451136,csx,2016-04-12 00:08:00,buy alert bell otc mjtv old picks natr csx,0.0,0.0,1.0,3.0,False,0
719676135156555777,csx,2016-04-11 23:58:00,massive monday pump incoming mjtv michael james enterprises inc old picks csx,0.0,0.0,1.0,1.0,False,1
719676077489004544,csx,2016-04-11 23:58:00,super high float order yahoo finance otc mjtv old choices bhi acet csx,0.0,0.0,1.0,1.0,False,1
719674191524401152,csx,2016-04-11 23:51:00,rt season monday aa tues csx fast dtea wed jpm thu wfc dal bac blk fri c,0.0,1.0,884.0,98.0,True,1
719673657040089088,csx,2016-04-11 23:49:00,pick michael james enterprises inc buys csx,0.0,0.0,1.0,0.0,False,1
719673476920053761,csx,2016-04-11 23:48:00,pink sheet stock order yahoo finance otc mjtv picks hog csx mro,0.0,0.0,36.0,244.0,False,1
719672225373282304,csx,2016-04-11 23:43:00,money bulls coming ticker otc mjtv monday sells vktx csx zts,0.0,0.0,9.0,45.0,False,1
719670188858281984,csx,2016-04-11 23:35:00,dji spx gdx aa jpm fast csx funky trading might mean something,0.0,0.0,884.0,9.0,False,0
719667547025620992,csx,2016-04-11 23:24:00,monday bulls co tickr mjtv picks bbry csx nete,0.0,0.0,0.0,1.0,False,1
719666225534627841,csx,2016-04-11 23:19:00,monday money news mjtv otcbb old picks csx,0.0,0.0,1.0,1.0,False,1
719665264372133888,csx,2016-04-11 23:15:00,buy co tickr otcbb mjtv old choices rexx line csx,0.0,0.0,0.0,0.0,False,1
719664716159782912,csx,2016-04-11 23:13:00,people get rich buy company otc mjtv hold vktx amri csx,0.0,0.0,2.0,20.0,False,1
719663778841903104,csx,2016-04-11 23:09:00,early buy symbol otcbb mjtv sold pep teva csx,0.0,0.0,21.0,113.0,False,0
719663078996967424,csx,2016-04-11 23:07:00,b u l l h b u l e r mjtv michael james ent inc sold gild csx,0.0,0.0,7.0,11.0,False,1
719659051764867073,csx,2016-04-11 22:51:00,twitter buy alert symbol mjtv michael james enterprises inc hold hiho iwy csx,0.0,0.0,7.0,23.0,False,0
719658242377400320,csx,2016-04-11 22:47:00,incoming otc buy mjtv michael james ent inc bye csx,0.0,0.0,4.0,0.0,False,1
719657844769824768,csx,2016-04-11 22:46:00,buy news yahoo finance otcbb mjtv old favorites hyg csx ddd,0.0,0.0,4.0,3.0,False,1
719656877026463744,csx,2016-04-11 22:42:00,everyone buying week company otc mjtv sold vxx pcln csx,0.0,0.0,3.0,6.0,False,1
719656156411469828,csx,2016-04-11 22:39:00,elder red,0.0,0.0,4506.0,2625.0,False,1
719655610199900162,csx,2016-04-11 22:37:00,monday orders otc mjtv hold csx,0.0,0.0,1.0,0.0,False,1
719652965800214530,csx,2016-04-11 22:26:00,surge incoming buy mjtv michael james enterprises inc picks csx,0.0,0.0,21.0,113.0,False,1
719651808499486721,csx,2016-04-11 22:22:00,big buy alert mjtv michael james ent inc not worry watt csx,0.0,0.0,0.0,0.0,False,1
719650618227302400,csx,2016-04-11 22:17:00,buy mjtv sold csx,1.0,0.0,2.0,2.0,False,1
719650167343968258,csx,2016-04-11 22:15:00,buy bell symbol otc mjtv monday sold nflx csx amzn,0.0,0.0,2.0,2.0,False,1
719649769430224897,csx,2016-04-11 22:14:00,incoming otc buy symbol mjtv worry rexx emc csx,0.0,0.0,1.0,0.0,False,1
719648401474781184,csx,2016-04-11 22:08:00,rt aa fast pery csx dtea c adtn layn jpm titn pir bac wfc blk dal pnc rf pgr tsm chke schw infy,0.0,66.0,134.0,141.0,True,0
719647043367649280,csx,2016-04-11 22:03:00,csx csx corporation nyse csx – shares focus,0.0,0.0,717.0,5.0,False,1
719646697849286661,csx,2016-04-11 22:01:00,people become successful order company otc mjtv success nptn psun csx,0.0,0.0,3.0,21.0,False,1
719646537312301056,csx,2016-04-11 22:01:00,scan results fell below 50 dma today insy phh lulu eqr fb csx slab vrnt clmt aeo,0.0,0.0,615.0,45.0,False,1
719644560452882432,csx,2016-04-11 21:53:00,buy asap symbol sold qqqe gale csx,0.0,0.0,44.0,20.0,False,1
719643444147331074,csx,2016-04-11 21:49:00,place order otc mjtv no buying csx,0.0,0.0,1.0,5.0,False,1
719641881852964864,csx,2016-04-11 21:42:00,rt marketcurrents notable earnings tuesday’s close,1.0,0.0,4343.0,4976.0,False,0
719641041356374017,csx,2016-04-11 21:39:00,pump incoming otcbb mjtv old picks unp csx,0.0,0.0,4.0,1.0,False,0
719640862439960576,csx,2016-04-11 21:38:00,true otcmarkets selection no csx,0.0,0.0,2.0,9.0,False,1
719640184883515392,csx,2016-04-11 21:36:00,notable earnings tuesday’s close,0.0,0.0,258.0,1.0,False,1
719640183423913984,csx,2016-04-11 21:36:00,notable earnings tuesday’s close,1.0,1.0,21054.0,32.0,False,1
719639215294779392,csx,2016-04-11 21:32:00,rt expected tues csx fast 2 largest u companies market cap start research,0.0,1.0,665.0,647.0,True,1
719638655707557894,csx,2016-04-11 21:30:00,expected tues csx fast 2 largest u companies market cap start research,3.0,1.0,72429.0,5792.0,False,1
719635261194444801,csx,2016-04-11 21:16:00,huge buys incoming mjtv michael james enterprises inc hold csx,0.0,0.0,1.0,0.0,False,1
719635217674330112,csx,2016-04-11 21:16:00,hot buy stock tickr michael james ent mjtv worry auy btx csx,0.0,0.0,2.0,1.0,False,0
719633421597859840,csx,2016-04-11 21:09:00,five watch week aa csx jpm bac dal aa bac csx dal jpm,0.0,0.0,301.0,13.0,False,0
719633117519179776,csx,2016-04-11 21:08:00,buy mjtv michael james enterprises inc sold adxsw csx,0.0,0.0,1.0,1.0,False,1
719632447718055936,csx,2016-04-11 21:05:00,pick michael james ent mjtv sold csx,0.0,0.0,0.0,0.0,False,1
719632381691498500,csx,2016-04-11 21:05:00,corp miss earnings estimates quarter csx,0.0,0.0,10082.0,669.0,False,1
719631154765127680,csx,2016-04-11 21:00:00,earnings tomorrow close adtn csx,0.0,0.0,76.0,14.0,False,1
719631150344314880,csx,2016-04-11 21:00:00,csx corp csx cap dollars 3.7 billion first quarter tomorrow close consensus equals 0.374 week chg vs mkt 94 percent,0.0,0.0,76.0,14.0,False,0
719631111232626688,csx,2016-04-11 21:00:00,tomorrow p1 adtn cnbka csx dtea hcsg layn leds asrv fast pery cccl hyf mrtn points c,0.0,0.0,105.0,65.0,False,0
719630895905390594,csx,2016-04-11 20:59:00,something deadheads todays,1.0,0.0,10870.0,3918.0,False,0
719629891109523456,csx,2016-04-11 20:55:00,monday otc pick michael james ent success ups csx,0.0,0.0,8.0,15.0,False,1
719629843923644416,csx,2016-04-11 20:54:00,b u l l h b u worry csx,0.0,0.0,5.0,7.0,False,1
719628705258078208,csx,2016-04-11 20:50:00,buy today ticker otc mjtv hold qqqe goog csx,0.0,0.0,2.0,21.0,False,1
719627676034670596,csx,2016-04-11 20:46:00,not wait around old picks csx,1.0,0.0,11.0,21.0,False,1
719626750183890944,csx,2016-04-11 20:42:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,29.0,120.0,365.0,True,1
719625252691533824,csx,2016-04-11 20:36:00,otcbb mjtv sold csx,0.0,0.0,0.0,0.0,False,0
719623616069931008,csx,2016-04-11 20:30:00,money monday alert stock tickr mjtv worry nvda csx mnov,0.0,0.0,0.0,20.0,False,1
719622760968925190,csx,2016-04-11 20:26:00,buy today otcbb mjtv worry csx,0.0,0.0,4.0,1.0,False,1
719622088844128256,csx,2016-04-11 20:24:00,monday success buy co tickr picks beat mbly csx,0.0,0.0,111.0,422.0,False,1
719620678136115200,csx,2016-04-11 20:18:00,high float order symbol michael james enterprises inc picks acrs csx acor,0.0,0.0,1.0,1.0,False,0
719620564973793281,csx,2016-04-11 20:18:00,low float week stock ticker michael james ent mjtv sold mrk csx gvp,0.0,0.0,1.0,1.0,False,0
719620499194556416,csx,2016-04-11 20:17:00,b u l l h b u symbol mjtv others sny auph csx,0.0,0.0,2.0,21.0,False,1
719620087439761408,csx,2016-04-11 20:16:00,b u l l h b u mjtv no csx,0.0,0.0,1.0,1.0,False,1
719617753636741120,csx,2016-04-11 20:06:00,hot pick otcbb mjtv not worry csx,0.0,0.0,10.0,88.0,False,1
719616643513462784,csx,2016-04-11 20:02:00,sold ew csx,0.0,0.0,0.0,1.0,False,0
719616231641194496,csx,2016-04-11 20:00:00,monday success buy mjtv sold free csx,0.0,0.0,4.0,7.0,False,1
719615226887299072,csx,2016-04-11 19:56:00,people become successful order michael james enterprises mjtv no buys csx,0.0,0.0,40.0,213.0,False,1
719615072478171136,csx,2016-04-11 19:56:00,unsure earnings date use zacks earnings calendar see whats coming up aa dal bac csx,0.0,0.0,2172.0,409.0,False,1
719613985058918400,csx,2016-04-11 19:51:00,order pink sheets stock symbol mjtv bye grpn csx zts,0.0,0.0,0.0,1.0,False,1
719612971819728896,csx,2016-04-11 19:47:00,breaking pick picks csx,0.0,0.0,9.0,178.0,False,0
719612333228756993,csx,2016-04-11 19:45:00,rt aa fast pery csx dtea c adtn layn jpm titn pir bac wfc blk dal pnc rf pgr tsm chke schw infy,0.0,64.0,503.0,1163.0,True,0
719611628854124549,csx,2016-04-11 19:42:00,tough 18 months railroad operator csx keeps chugging along csx looks poised clearer track ahead,0.0,0.0,10870.0,3918.0,False,1
719610765033017346,csx,2016-04-11 19:39:00,massive pump coming michael james enterprises mjtv no buys csx,0.0,0.0,3.0,22.0,False,0
719608147321618433,csx,2016-04-11 19:28:00,stock trade buy mjtv not worry csx,0.0,0.0,2.0,0.0,False,0
719608084285497344,csx,2016-04-11 19:28:00,buy asap yahoo finance otc mjtv hold auy aaap csx,0.0,0.0,1.0,2.0,False,0
719607014905790464,csx,2016-04-11 19:24:00,csx jim cramer watch csx tuesday,0.0,0.0,717.0,5.0,False,0
719606584620363776,csx,2016-04-11 19:22:00,jim cramer watch csx tuesday csx,0.0,0.0,18.0,0.0,False,1
719605378552590340,csx,2016-04-11 19:17:00,b u l l h b u l e r otc mjtv worry csx,0.0,0.0,23.0,252.0,False,1
719604316202528769,csx,2016-04-11 19:13:00,analysts alert buy mjtv favorites lnco csx,0.0,0.0,1.0,4.0,False,1
719603259929964544,csx,2016-04-11 19:09:00,buy buy buy buy buy co symbol equals otcbb mjtv hold nvs csx exas,0.0,0.0,2.0,7.0,False,1
719603257203666950,csx,2016-04-11 19:09:00,csx jbht nsc railroad operator csx keeps chugging along,0.0,0.0,742.0,6.0,False,0
719602872078307328,csx,2016-04-11 19:07:00,analysts alert buy otc mjtv forget csx,0.0,0.0,6.0,4.0,False,1
719601466063740928,csx,2016-04-11 19:02:00,buying market symbol no buying pset csx fslr,0.0,0.0,2.0,6.0,False,1
719600132103258113,csx,2016-04-11 18:56:00,sold csx,0.0,0.0,14.0,88.0,False,1
719600021679824896,csx,2016-04-11 18:56:00,rt buy bell stock ticker mjtv otcbb sell sny csx vivo,0.0,1.0,474.0,4431.0,True,1
719599514609254400,csx,2016-04-11 18:54:00,buy opening bell mjtv old picks axn csx,0.0,0.0,1.0,4.0,False,1
719599440131006464,csx,2016-04-11 18:54:00,co tickr mjtv buys auph csx acet,0.0,0.0,6.0,4.0,False,1
719598208314437636,csx,2016-04-11 18:49:00,buy buy buy buy buy mjtv michael james ent inc old picks knd csx,0.0,0.0,12.0,49.0,False,1
719598065691324417,csx,2016-04-11 18:48:00,buy shares asap stock tickr michael james enterprises mjtv no buys pep nvgn csx,0.0,0.0,1.0,0.0,False,1
719597919351910400,csx,2016-04-11 18:48:00,become wolf week buy otc mjtv sold csx,0.0,0.0,0.0,5.0,False,1
719597515562045440,csx,2016-04-11 18:46:00,high float get favorites sune csx,0.0,0.0,2.0,10.0,False,0
719595381814910976,csx,2016-04-11 18:38:00,buy shares asap otcbb mjtv sold csx,0.0,0.0,2.0,0.0,False,0
719592986791800832,csx,2016-04-11 18:28:00,b u l l h b u l e r mjtv monday sells csx,0.0,0.0,4.0,10.0,False,1
719589255606112256,csx,2016-04-11 18:13:00,ranks 80 percent alert gains today click,0.0,0.0,5092.0,0.0,False,1
719586716181520384,csx,2016-04-11 18:03:00,purchased otc company equals mjtv hold knsy gsk csx,0.0,0.0,1.0,115.0,False,1
719586571133911042,csx,2016-04-11 18:03:00,upcoming reports,1.0,0.0,17638.0,3312.0,False,0
719585323504812032,csx,2016-04-11 17:58:00,watch list april 2016 amp axp csx dfs gd jci pfg unp usb wfc qcom trow,1.0,0.0,1493.0,506.0,False,1
719584935338618880,csx,2016-04-11 17:56:00,super high float order michael james enterprises mjtv old picks csx,1.0,0.0,6.0,0.0,False,1
719584212291096576,csx,2016-04-11 17:53:00,pink sheet stock order tickr forget beat csx ccc,0.0,0.0,7.0,8.0,False,1
719582498934677504,csx,2016-04-11 17:46:00,stock trade buy michael james ent mjtv old choices csx,0.0,0.0,4.0,8.0,False,0
719579825640329216,csx,2016-04-11 17:36:00,pink sheet stock pick favorites csx,0.0,0.0,1.0,6.0,False,1
719577386757591040,csx,2016-04-11 17:26:00,buy michael james enterprises mjtv sell csx,0.0,0.0,33.0,42.0,False,1
719572967441571842,csx,2016-04-11 17:08:00,buy asap michael james enterprises mjtv others qcor csx,0.0,0.0,36.0,39.0,False,1
719572608652550148,csx,2016-04-11 17:07:00,buy bell stock ticker mjtv otcbb sell sny csx vivo,0.0,1.0,2.0,4.0,False,1
719572336362455041,csx,2016-04-11 17:06:00,massive monday pump incoming otc mjtv success csx,0.0,0.0,0.0,0.0,False,0
719572126093729792,csx,2016-04-11 17:05:00,co tickr michael james ent mjtv bye gg csx dia,0.0,0.0,4.0,2.0,False,1
719571741824172033,csx,2016-04-11 17:04:00,csx corporation valuation february 2016 update csx,0.0,0.0,2045.0,769.0,False,1
719569540401741825,csx,2016-04-11 16:55:00,hot buy michael james ent mjtv picks csx,0.0,0.0,10.0,41.0,False,1
719568850291810304,csx,2016-04-11 16:52:00,high float buy bye cbyl csx,0.0,0.0,2.0,19.0,False,1
719567337142226944,csx,2016-04-11 16:46:00,money monday alert mjtv michael james enterprises inc sold csx,0.0,0.0,4.0,6.0,False,1
719566372875816960,csx,2016-04-11 16:42:00,looking ahead april 12 2016,1.0,0.0,17638.0,3312.0,False,1
719563926816489472,csx,2016-04-11 16:33:00,rt aa fast pery csx dtea c adtn layn jpm titn pir bac wfc blk dal pnc rf pgr tsm chke schw infy,0.0,63.0,154.0,279.0,True,1
719562575373950976,csx,2016-04-11 16:27:00,order shares asap ticker otc mjtv not worry xlrn lnco csx,0.0,0.0,1.0,1.0,False,1
719562358088187904,csx,2016-04-11 16:26:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,28.0,2155.0,1977.0,True,1
719561992772538368,csx,2016-04-11 16:25:00,monday otc pick not worry csx,1.0,0.0,6.0,7.0,False,0
719561095250186241,csx,2016-04-11 16:21:00,monday money news ticker otc mjtv others knsy csx dla,0.0,0.0,5.0,1.0,False,0
719559600765333504,csx,2016-04-11 16:15:00,rt aa fast pery csx dtea c adtn layn jpm titn pir bac wfc blk dal pnc rf pgr tsm chke schw infy,0.0,63.0,453.0,1581.0,True,0
719559553612783621,csx,2016-04-11 16:15:00,early buy otcbb mjtv sold csx,0.0,0.0,5.0,11.0,False,0
719558605108678656,csx,2016-04-11 16:11:00,buy moon symbol mjtv favorites exel csx acrs,0.0,0.0,4.0,0.0,False,1
719558573051621377,csx,2016-04-11 16:11:00,stock watch list april pfg usb wfc gd qcom jci axp dfs unp csx trow amp,0.0,0.0,1877.0,1923.0,False,1
719557958443626497,csx,2016-04-11 16:09:00,rt aa csx fb fit calls joel meeting spy,0.0,5.0,1093.0,1147.0,True,1
719557265213235206,csx,2016-04-11 16:06:00,weekly pick symbol michael james ent old picks mbly hemp csx,0.0,0.0,7.0,26.0,False,0
719554877337288704,csx,2016-04-11 15:57:00,b u l l h b u otc mjtv picks csx,0.0,0.0,22.0,27.0,False,1
719554799826546688,csx,2016-04-11 15:56:00,susquehanna boosts csx co csx price target dollars 0.00,0.0,0.0,680.0,8.0,False,1
719552546973417476,csx,2016-04-11 15:47:00,bullish analysts otc mjtv sold csx,0.0,0.0,4.0,0.0,False,1
719550591362412544,csx,2016-04-11 15:40:00,wolf worthy pick mjtv michael james enterprises inc old choices csx,0.0,0.0,2.0,2.0,False,1
719549175252123648,csx,2016-04-11 15:34:00,must buy michael james enterprises inc success mnov csx,0.0,0.0,4.0,12.0,False,1
719548654932094977,csx,2016-04-11 15:32:00,rt aa csx fb fit calls joel meeting spy,0.0,5.0,493.0,426.0,True,1
719548494621515776,csx,2016-04-11 15:31:00,true wall street wolf pick mjtv michael james enterprises inc worry csx,0.0,0.0,17.0,79.0,False,1
719547517885661185,csx,2016-04-11 15:27:00,rt upcoming aa fast csx jpm bac dal wfc c pnc infy powered,0.0,4.0,190.0,183.0,True,1
719547087600422913,csx,2016-04-11 15:26:00,rt aa csx fb fit calls joel meeting spy,0.0,5.0,190.0,183.0,True,0
719546411482787841,csx,2016-04-11 15:23:00,aa csx fb fit calls joel meeting spy,2.0,7.0,726030.0,2436.0,False,0
719545841929682947,csx,2016-04-11 15:21:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,28.0,399.0,312.0,True,1
719545652233904129,csx,2016-04-11 15:20:00,giant monday purchase stock symbol michael james ent monday sold csco hiho csx,0.0,0.0,5.0,20.0,False,1
719543683259961344,csx,2016-04-11 15:12:00,market riches buynow symbol michael james ent mjtv hold mbly csx aaap,0.0,0.0,128.0,721.0,False,1
719543558361915392,csx,2016-04-11 15:12:00,high float buy hold crm csx,0.0,0.0,7.0,27.0,False,1
719543501285888000,csx,2016-04-11 15:11:00,volume alert csx 24.85 csx corporation csx hit high today 24.97 closing day 0 24.85 positive 0.05,0.0,0.0,718.0,448.0,False,1
719543470084517888,csx,2016-04-11 15:11:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,26.0,116.0,499.0,True,1
719543416355364865,csx,2016-04-11 15:11:00,opening bell buys mjtv otcbb not worry csx,0.0,0.0,0.0,0.0,False,1
719543117863653378,csx,2016-04-11 15:10:00,rt aa fast pery csx dtea c adtn layn jpm titn pir bac wfc blk dal pnc rf pgr tsm chke schw infy,0.0,61.0,37.0,104.0,True,0
719541778177654785,csx,2016-04-11 15:05:00,monday bulls symbol mjtv monday sold tnsu csx mnov,0.0,0.0,8.0,15.0,False,1
719541331807219712,csx,2016-04-11 15:03:00,rt upcoming aa fast csx jpm bac dal wfc c pnc infy powered,0.0,3.0,320.0,324.0,True,1
719541098780033025,csx,2016-04-11 15:02:00,csx csx corporation nyse csx pay dividend dollars .18,0.0,0.0,572.0,0.0,False,0
719541014499733504,csx,2016-04-11 15:02:00,week earnings newsletter including aa csx jpm c bac fast pir dal pnc wfc stx,0.0,0.0,1887.0,434.0,False,1
719538954261958656,csx,2016-04-11 14:53:00,money monday alert mjtv not worry axvl csx,0.0,0.0,0.0,0.0,False,1
719538298964697088,csx,2016-04-11 14:51:00,otc alert buy old picks csx,0.0,0.0,2.0,2.0,False,1
719537949126340608,csx,2016-04-11 14:49:00,rt upcoming aa fast csx jpm bac dal wfc c pnc infy powered,0.0,3.0,493.0,426.0,True,1
719536994032832514,csx,2016-04-11 14:46:00,csx 20160415 equals greater 20160520 400 spreads trade dollars mm notional value,0.0,0.0,510.0,245.0,False,1
719536977557721088,csx,2016-04-11 14:45:00,buy symbol mjtv no buying capx csx lead,0.0,0.0,5.0,6.0,False,0
719536974915313668,csx,2016-04-11 14:45:00,upcoming aa fast csx jpm bac dal wfc c pnc infy powered,5.0,4.0,726044.0,2436.0,False,1
719536485918236672,csx,2016-04-11 14:44:00,pick co tickr equals mjtv monday sold nvo cry csx,0.0,0.0,2.0,9.0,False,1
719535761549238272,csx,2016-04-11 14:41:00,huge monday news mjtv monday sells csx,0.0,0.0,13.0,20.0,False,1
719533165447159809,csx,2016-04-11 14:30:00,buy shares asap mjtv michael james enterprises inc old choices csx,0.0,0.0,0.0,0.0,False,1
719532727553302528,csx,2016-04-11 14:29:00,monday bulls symbol mjtv no odp sil csx,0.0,0.0,8.0,32.0,False,0
719530492710793216,csx,2016-04-11 14:20:00,buy otc mjtv others csx,0.0,0.0,81.0,130.0,False,1
719530411832041472,csx,2016-04-11 14:19:00,five watch week aa csx jpm bac dal aa bac csx dal jpm,0.0,0.0,1493.0,506.0,False,0
719530132252319744,csx,2016-04-11 14:18:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,26.0,155.0,303.0,True,1
719530074072940544,csx,2016-04-11 14:18:00,place order asap yahoo finance michael james ent mjtv old picks sbux csx gm,0.0,0.0,0.0,1.0,False,0
719530032314462208,csx,2016-04-11 14:18:00,not wait stock ticker michael james enterprises mjtv worry dia csx acor,0.0,0.0,1.0,19.0,False,0
719529280368218113,csx,2016-04-11 14:15:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,26.0,124.0,377.0,True,1
719528978667581440,csx,2016-04-11 14:14:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,26.0,2892.0,715.0,True,1
719527510430474241,csx,2016-04-11 14:08:00,order up bell no csx,0.0,0.0,3.0,1.0,False,0
719526470993903616,csx,2016-04-11 14:04:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,251742.0,1656.0,True,1
719525511588777984,csx,2016-04-11 14:00:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,1421.0,108.0,True,1
719525380688912386,csx,2016-04-11 13:59:00,one many big alerts aqxp,0.0,0.0,12856.0,13301.0,False,0
719525333855174656,csx,2016-04-11 13:59:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,89.0,204.0,True,1
719523563187867648,csx,2016-04-11 13:52:00,railroad trade higher open unp csx cp ksu,0.0,0.0,1588.0,98.0,False,1
719522707751219201,csx,2016-04-11 13:49:00,csx csx stock slips ahead tuesday’s first quarter results,0.0,0.0,707.0,1.0,False,1
719522079331057664,csx,2016-04-11 13:46:00,pick favorites csx,0.0,0.0,16.0,51.0,False,1
719521403351879680,csx,2016-04-11 13:44:00,season monday aa tues csx fast dtea wed jpm thu wfc dal bac blk fri c,2.0,1.0,6230.0,594.0,False,1
719519898267992064,csx,2016-04-11 13:38:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,261.0,180.0,True,1
719519330233380865,csx,2016-04-11 13:35:00,otc alert buy otcbb mjtv sold csx,0.0,0.0,8.0,20.0,False,1
719518219673956353,csx,2016-04-11 13:31:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,169.0,17.0,True,0
719516904491261953,csx,2016-04-11 13:26:00,monday success buy mjtv michael james ent inc bye csx,0.0,0.0,36.0,96.0,False,1
719516204164083712,csx,2016-04-11 13:23:00,symbol mjtv no buying pozn csx axu,0.0,0.0,26.0,503.0,False,1
719515286819512321,csx,2016-04-11 13:19:00,rt aa fast pery csx dtea c adtn layn jpm titn pir bac wfc blk dal pnc rf pgr tsm chke schw infy,0.0,60.0,260.0,529.0,True,1
719515190564401152,csx,2016-04-11 13:19:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,146.0,76.0,True,1
719514984045096960,csx,2016-04-11 13:18:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,1969.0,39.0,True,1
719514965380440064,csx,2016-04-11 13:18:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,14799.0,136.0,True,0
719514904906981376,csx,2016-04-11 13:18:00,place order asap mjtv hold atri csx,0.0,0.0,4.0,7.0,False,0
719514152281067522,csx,2016-04-11 13:15:00,weekly pick michael james enterprises inc old choices csx,0.0,0.0,2.0,7.0,False,1
719514118814883840,csx,2016-04-11 13:15:00,breaking pick stock tickr equals mjtv michael james enterprises inc not worry auy met csx,0.0,0.0,0.0,2.0,False,1
719513645982552064,csx,2016-04-11 13:13:00,stocktwits upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri …,0.0,0.0,849.0,33.0,False,0
719513558829174784,csx,2016-04-11 13:12:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,227.0,1089.0,True,1
719513360916545536,csx,2016-04-11 13:12:00,analysts alert buy symbol mjtv otcbb no bdms hemp csx,0.0,0.0,16.0,2.0,False,0
719513330243780608,csx,2016-04-11 13:12:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,470.0,410.0,True,1
719513182306504706,csx,2016-04-11 13:11:00,rt upcoming earnings mon aa ozrk tue csx fast dtea wed jpm thu wfc dal bac blk fri c full list …,0.0,21.0,382.0,616.0,True,1
