Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
723238691989118976,mxim,2016-04-21 19:55:00,rt pm googl sbux msft v sam mxim pfpt skx cramer guests sbux lrcx sna mcd ual kmb cat ge hon …,0.0,5.0,5688.0,45.0,True,0
723238622648918016,mxim,2016-04-21 19:54:00,rt pm googl sbux msft v sam mxim pfpt skx cramer guests sbux lrcx sna mcd ual kmb cat ge hon …,0.0,5.0,6900.0,35.0,True,1
723238519284633601,mxim,2016-04-21 19:54:00,rt pm googl sbux msft v sam mxim pfpt skx cramer guests sbux lrcx sna mcd ual kmb cat ge hon …,0.0,5.0,23302.0,94.0,True,1
723238483981131776,mxim,2016-04-21 19:54:00,pm googl sbux msft v sam mxim pfpt skx cramer guests sbux lrcx sna mcd ual kmb cat ge hon,13.0,7.0,15422.0,382.0,False,0
723233935765954561,mxim,2016-04-21 19:36:00,amazon tap casts apple suppliers texas instruments leads echo dot amzn aapl avgo qcom nxpi txn mu mxim,0.0,0.0,240.0,76.0,False,1
723225864507396096,mxim,2016-04-21 19:04:00,amazon echo dot txn mu qcom inside amzn echo tap avgo nxpi mxim,1.0,0.0,964.0,66.0,False,1
723225564484497408,mxim,2016-04-21 19:03:00,upcoming conference calls webcasts,0.0,0.0,17737.0,3311.0,False,0
723210469918429187,mxim,2016-04-21 18:03:00,upcoming reports,0.0,0.0,17734.0,3311.0,False,1
723208651985555457,mxim,2016-04-21 17:55:00,mxim reporting today amc potential signal today eps est dollars .42 rev est dollars 55.37 million,0.0,0.0,27.0,0.0,False,0
723198395217764356,mxim,2016-04-21 17:15:00,mkm partners reaffirms hold rating maxim integrated products inc mxim,0.0,0.0,1126.0,40.0,False,1
723196481528827904,mxim,2016-04-21 17:07:00,maxim integrated products inc mxim rating reiterated raymond james,0.0,0.0,981.0,11.0,False,1
723195495196311552,mxim,2016-04-21 17:03:00,maxim integrated products inc mxim rating reiterated raymond james,0.0,0.0,6159.0,2295.0,False,1
723165072357515264,mxim,2016-04-21 15:02:00,mxim 34 puts buying activity expiring 20 may volume 1750,0.0,0.0,1154.0,27.0,False,1
723164419153362944,mxim,2016-04-21 15:00:00,today p3 mtsn mxim nbhc ocfc osbc osn pacb pfpt sam sbfg sbux sgmo sivb skx,0.0,0.0,121.0,65.0,False,1
723144228574879747,mxim,2016-04-21 13:39:00,sftw investor long term stock recommendation mxim maxim integrated products inc ss 62,0.0,0.0,1178.0,815.0,False,1
723129444127268864,mxim,2016-04-21 12:41:00,top earnings thurs actg amd googl sam cci etfc mxim morn pacb swn sbux trn v wal,0.0,0.0,18888.0,241.0,False,1
723119674741940224,mxim,2016-04-21 12:02:00,mxim recent analysts ratings stocks ciena corporation nyse cien …,0.0,0.0,900.0,9.0,False,1
723095774301659136,mxim,2016-04-21 10:27:00,mxim maxim integrated products inc nasdaq mxim release …,0.0,0.0,728.0,1.0,False,1
722918390646452225,mxim,2016-04-20 22:42:00,b riley comments maxim integrated products inc ’s first quarter 2018 earnings mxim,0.0,0.0,1125.0,40.0,False,1
722909291875688450,mxim,2016-04-20 22:06:00,mitsubishi ufj kokusai asset management co ltd dollars 517000 position maxim integrated products inc mxim,1.0,0.0,980.0,11.0,False,0
722908133488603137,mxim,2016-04-20 22:01:00,mitsubishi ufj kokusai asset management co ltd dollars 517000 position maxim integrated products inc mxim,0.0,0.0,6159.0,2295.0,False,1
722892630124670978,mxim,2016-04-20 21:00:00,tomorrow p2 googl ha hbi hni htbk imh indb knl lake lho morn msft mtsn mxim nbhc,0.0,0.0,118.0,65.0,False,0
722873871716646912,mxim,2016-04-20 19:45:00,earnings close 4 21 2016,0.0,0.0,4574.0,2610.0,False,1
722850211417235460,mxim,2016-04-20 18:11:00,maxim integrated products inc mxim given “outperform” rating raymond james,0.0,0.0,326.0,10.0,False,1
722830566932881410,mxim,2016-04-20 16:53:00,semis nhod cavm nxpi intc adi mchp txn avgo simo swks mxim qrvo cavm lltc mxl tsem xlnx earlier chatter mlnx qcom er ah,3.0,1.0,15414.0,383.0,False,1
722823442366472194,mxim,2016-04-20 16:25:00,su long mdt long mxim long 21.04.2016 wdc long 43.25 43.50 wmb long stx long 26.00 baba long 80.50 gpn short 76.00 75.50,0.0,0.0,1302.0,33.0,False,1
722783887710097408,mxim,2016-04-20 13:48:00,mkm partners reiterates “hold” rating maxim integrated products inc mxim,0.0,0.0,697.0,8.0,False,1
722780332462702592,mxim,2016-04-20 13:33:00,sftw investor long term stock recommendation mxim maxim integrated products inc ss 63,0.0,0.0,1177.0,815.0,False,1
722771669291548672,mxim,2016-04-20 12:59:00,schwab charles investment management inc raises position maxim integrated products inc mxim,0.0,0.0,879.0,0.0,False,1
722686867586609153,mxim,2016-04-20 07:22:00,maxim integrated products inc mxim shares down 2.7 percent,0.0,0.0,6148.0,2295.0,False,0
722561471624777728,mxim,2016-04-19 23:04:00,analysts offer predictions products inc first quarter 2018 earnings read,0.0,0.0,38.0,3.0,False,1
722559763293278208,mxim,2016-04-19 22:57:00,1234 bullish,0.0,0.0,4554.0,2610.0,False,1
722555719380111360,mxim,2016-04-19 22:41:00,analysts offer predictions products inc first quarter 2018 earnings read,0.0,0.0,38.0,3.0,False,1
722534554536423425,mxim,2016-04-19 21:17:00,mxim maxim integrated products inc nasdaq mxim check analyst …,0.0,0.0,894.0,9.0,False,1
722527612413747200,mxim,2016-04-19 20:49:00,products inc given hold rating mkm partners read,0.0,0.0,38.0,3.0,False,1
722518501492158464,mxim,2016-04-19 20:13:00,maxim integrated products inc mxim given “hold” rating mkm partners,0.0,0.0,324.0,10.0,False,1
722514385030225921,mxim,2016-04-19 19:57:00,mkm partners reiterates hold rating maxim integrated products inc mxim,0.0,0.0,978.0,11.0,False,1
722514083690520576,mxim,2016-04-19 19:55:00,mkm partners reiterates hold rating maxim integrated products inc mxim,0.0,0.0,6142.0,2295.0,False,1
722511411990036482,mxim,2016-04-19 19:45:00,maxim integrated products inc reiterated rating mkm partners ranked 14 hold mxim,0.0,0.0,524.0,45.0,False,1
722511032325967873,mxim,2016-04-19 19:43:00,maxim integrated productss hold rating reiterated mkm partners,0.0,0.0,4079.0,0.0,False,1
722508457048424448,mxim,2016-04-19 19:33:00,maxim integrated productss hold rating reiterated mkm partners,0.0,0.0,4537.0,2838.0,False,1
722488679403393024,mxim,2016-04-19 18:14:00,lot tech names providing risk reward short entries wday qlik mxim cien swks cavm qrvo ntap 3 5 day timeframe,4.0,0.0,7538.0,765.0,False,0
722465735755177984,mxim,2016-04-19 16:43:00,apple suppliers downgraded ‘modestly lower’ iphone demand aapl nxpi qrvo swks avgo mxim adi txn,0.0,0.0,2555.0,2877.0,False,1
722462664568487936,mxim,2016-04-19 16:31:00,20 top picks safe high yield large cap screen,0.0,0.0,2818.0,28.0,False,1
722462585371639809,mxim,2016-04-19 16:31:00,mxim earnings reaction history maxim integrated products inc …,0.0,0.0,625.0,0.0,False,1
722456314555809793,mxim,2016-04-19 16:06:00,apple suppliers downgraded modestly lower iphone demand aapl adi nxpi qrvo swks txn mxim,0.0,0.0,237.0,76.0,False,1
722450768821886976,mxim,2016-04-19 15:44:00,maxim integrated products hits 1 week low,0.0,0.0,10.0,1.0,False,1
722447121778098176,mxim,2016-04-19 15:29:00,rt mxim txn downgraded outperform raymond james,0.0,1.0,6.0,468.0,True,0
722444077250117636,mxim,2016-04-19 15:17:00,mxim txn downgraded outperform raymond james,0.0,1.0,1416.0,19.0,False,1
722441213249527809,mxim,2016-04-19 15:06:00,citi cautious intel semis sees strength auto chip market mchp lltc intc mxim,0.0,0.0,274.0,537.0,False,1
722431895573635072,mxim,2016-04-19 14:29:00,― fly top five analyst downgrades mxim txn ebay ilmn pot mtb full story,0.0,0.0,79080.0,79027.0,False,1
722430297728356353,mxim,2016-04-19 14:22:00,fly top five analyst downgrades mxim txn ebay ilmn pot mtb full story,0.0,0.0,12534.0,129.0,False,1
722413967893618688,mxim,2016-04-19 13:18:00,rt mos pot amt sgy fcx trn ebay sun tck swn ipar p rs ilmn cwt cvt adi mxim nxpi qrvo swk…,0.0,2.0,59.0,176.0,True,0
722413609687654400,mxim,2016-04-19 13:16:00,rt top downgrades adi adtn aeis amat amt asml cvt cwt ebay fcx gco ilmn ipar mos mxim,0.0,1.0,478.0,425.0,True,1
722412990176165888,mxim,2016-04-19 13:14:00,top downgrades adi adtn aeis amat amt asml cvt cwt ebay fcx gco ilmn ipar mos mxim,0.0,1.0,18842.0,242.0,False,1
722408518096003072,mxim,2016-04-19 12:56:00,products inc position decreased teachers insurance annuity associati read,0.0,0.0,38.0,3.0,False,1
722405690430464000,mxim,2016-04-19 12:45:00,maxim integrated products inc reiterated rating raymond james ranked 30 outperform mxim,0.0,0.0,523.0,45.0,False,1
722405561871044608,mxim,2016-04-19 12:44:00,maxim integrated productss outperform rating reiterated raymond james,0.0,0.0,4076.0,0.0,False,1
722405305821360129,mxim,2016-04-19 12:43:00,argent capital management llc sells 259503 shares maxim integrated products inc mxim,0.0,0.0,980.0,11.0,False,0
722404880934170624,mxim,2016-04-19 12:41:00,argent capital management llc sells 259503 shares maxim integrated products inc mxim,0.0,0.0,6146.0,2295.0,False,1
722404464250920960,mxim,2016-04-19 12:40:00,rt maxim integrated downgraded outperform strong buy raymond james mxim full story,0.0,1.0,2322.0,3954.0,True,1
722403844785905664,mxim,2016-04-19 12:37:00,maxim integrated productss outperform rating reiterated raymond james,0.0,0.0,4538.0,2838.0,False,1
722401007154507777,mxim,2016-04-19 12:26:00,20 top picks safe high yield large cap screen,0.0,0.0,2819.0,28.0,False,0
722395447311089665,mxim,2016-04-19 12:04:00,mxim chl stocks movements focus maxim integrated products inc …,0.0,0.0,895.0,9.0,False,1
722392435276406784,mxim,2016-04-19 11:52:00,rt mos pot amt sgy fcx trn ebay sun tck swn ipar p rs ilmn cwt cvt adi mxim nxpi qrvo swk…,0.0,1.0,1767.0,698.0,True,0
722392298059747328,mxim,2016-04-19 11:51:00,mos pot amt sgy fcx trn ebay sun tck swn ipar p rs ilmn cwt cvt adi mxim nxpi qrvo swks txn asml amat,3.0,2.0,15518.0,329.0,False,0
722388679314903040,mxim,2016-04-19 11:37:00,― maxim integrated downgraded outperform strong buy raymond james mxim …,0.0,0.0,79059.0,78911.0,False,1
722388066309005313,mxim,2016-04-19 11:35:00,maxim integrated downgraded outperform strong buy raymond james mxim full story,1.0,1.0,12536.0,129.0,False,0
722266033671794688,mxim,2016-04-19 03:30:00,mxim ruling stocks today’s market maxim integrated products inc …,0.0,0.0,578.0,0.0,False,1
722207751775109121,mxim,2016-04-18 23:38:00,maxim integrated products mxim – research analysts’ recent ratings changes,0.0,0.0,978.0,11.0,False,1
722207314737016832,mxim,2016-04-18 23:36:00,maxim integrated products mxim – research analysts’ recent ratings changes,0.0,0.0,6143.0,2295.0,False,0
722197136994091009,mxim,2016-04-18 22:56:00,nr7 stocks,0.0,0.0,4549.0,2613.0,False,1
722184021304877056,mxim,2016-04-18 22:04:00,rt citi remains cautious semis ahead first quarter earnings aapl adi intc mchp mxim lltc txn,0.0,3.0,6985.0,5749.0,True,1
722183779146604545,mxim,2016-04-18 22:03:00,rt citi remains cautious semis ahead first quarter earnings aapl adi intc mchp mxim lltc txn,0.0,3.0,414.0,1024.0,True,0
722183023899193344,mxim,2016-04-18 22:00:00,citi remains cautious semis ahead first quarter earnings aapl adi intc mchp mxim lltc txn,3.0,3.0,49217.0,1482.0,False,0
722154302215741441,mxim,2016-04-18 20:06:00,mxim maxim integrated products inc nasdaq mxim accounts payable …,0.0,0.0,717.0,1.0,False,1
722125738250518530,mxim,2016-04-18 18:12:00,mxim maxim integrated products inc nasdaq mxim checking …,0.0,0.0,624.0,0.0,False,1
722109527030657024,mxim,2016-04-18 17:08:00,maxim integrated products inc mxim cut “hold” zacks investment research,0.0,0.0,977.0,11.0,False,1
722109031565959168,mxim,2016-04-18 17:06:00,maxim integrated products inc mxim cut “hold” zacks investment research,0.0,0.0,6140.0,2295.0,False,1
722019106694664192,mxim,2016-04-18 11:09:00,smh sox may start intc q rpt avgo txn mxim cavm mlnx recall mchp note,0.0,0.0,1114.0,712.0,False,0
721987416257527808,mxim,2016-04-18 09:03:00,jbem releases new pick mbvx full dd,0.0,0.0,175.0,12.0,False,1
721976726750957568,mxim,2016-04-18 08:20:00,20 top picks safe high yield large cap screen,0.0,0.0,2822.0,28.0,False,1
721787389610299397,mxim,2016-04-17 19:48:00,mxim top gainers today maxim integrated products inc nasdaq mxim,0.0,0.0,723.0,5.0,False,1
721687971565563904,mxim,2016-04-17 13:13:00,mxim maxim integrated products inc nasdaq mxim pay dividend …,0.0,0.0,722.0,5.0,False,1
721453876092776453,mxim,2016-04-16 21:43:00,mxim maxim integrated products inc nasdaq mxim share rating …,0.0,0.0,721.0,1.0,False,1
721218672736497664,mxim,2016-04-16 06:08:00,maxim integrated products inc mxim given credit rating,0.0,0.0,319.0,10.0,False,1
721215367750762496,mxim,2016-04-16 05:55:00,mxim maxim integrated products inc given credit rating,0.0,0.0,615.0,5.0,False,1
721215258656972801,mxim,2016-04-16 05:54:00,mxim maxim integrated products inc given credit rating,0.0,0.0,150.0,0.0,False,1
721089213639188480,mxim,2016-04-15 21:34:00,rt mxim top stocks day maxim integrated products inc nasdaq …,0.0,1.0,1129.0,751.0,True,1
721033681813549056,mxim,2016-04-15 17:53:00,maxim integrated products inc mxim cut “hold” zacks investment research,0.0,0.0,316.0,10.0,False,1
720971348823130112,mxim,2016-04-15 13:45:00,20 top picks safe high yield large cap screen,0.0,0.0,2818.0,28.0,False,1
720952452200030208,mxim,2016-04-15 12:30:00,20 top picks safe high yield large cap screen,0.0,0.0,2818.0,28.0,False,1
720762863103553536,mxim,2016-04-14 23:57:00,parabolic sar sell,0.0,0.0,4526.0,2622.0,False,1
720739795073441792,mxim,2016-04-14 22:25:00,mxim best stocks day maxim integrated products inc nasdaq …,0.0,0.0,576.0,0.0,False,1
720734384299634688,mxim,2016-04-14 22:04:00,mxim bullish analyst action rbc capital maxim integrated products,0.0,0.0,273.0,0.0,False,1
720733920187301888,mxim,2016-04-14 22:02:00,scan results hammer candlestick today chma yy wdc adro fngn mxim qlik dft acc cor,0.0,0.0,624.0,45.0,False,1
720724129188548611,mxim,2016-04-14 21:23:00,mxim maxim integrated products inc nasdaq mxim share rating check,0.0,0.0,720.0,5.0,False,1
720680248715575296,mxim,2016-04-14 18:28:00,products inc rating lowered hold zacks investment research read,0.0,0.0,36.0,3.0,False,1
720634070317854720,mxim,2016-04-14 15:25:00,mxim 35 puts buying activity expiring 20 may volume 363 intermarketsweep,0.0,0.0,1121.0,29.0,False,1
720628626169970688,mxim,2016-04-14 15:03:00,deutsche bank maintains buy rating maxim integrated mxim,0.0,0.0,426.0,214.0,False,1
720621777672482816,mxim,2016-04-14 14:36:00,mxim 37.32 maxim integrated mxim added watch list right mxim watching last price 37,0.0,0.0,884.0,441.0,False,0
720569426454691840,mxim,2016-04-14 11:08:00,weekly nasdaq100 trend ctrp ulta nflx bidu foxa nvda lbtya nxpi chkp mxim txn aapl lmca,0.0,0.0,844.0,7.0,False,1
720559836480606208,mxim,2016-04-14 10:30:00,kbc group nv dollars 417000 position maxim integrated products inc mxim,0.0,0.0,691.0,8.0,False,1
720554867882868736,mxim,2016-04-14 10:10:00,maxim integrated products inc mxim stock rating lowered rbc capital,0.0,0.0,6125.0,2295.0,False,1
720386639177101312,mxim,2016-04-13 23:02:00,nasdaq100 trend ctrp bidu chkp nxpi ebay mxim nvda nflx ctxs lmca lbtya foxa ulta ilmn,0.0,0.0,844.0,7.0,False,1
720360462777339905,mxim,2016-04-13 21:18:00,products inc downgraded rbc capital read,0.0,0.0,37.0,3.0,False,1
720357400998387712,mxim,2016-04-13 21:06:00,mxim bullish analyst action rbc capital maxim integrated products,0.0,0.0,271.0,0.0,False,1
720332812671414272,mxim,2016-04-13 19:28:00,mxim maxim integrated products inc nasdaq mxim earnings reaction …,0.0,0.0,886.0,9.0,False,1
720319154780131328,mxim,2016-04-13 18:34:00,products gain insight power system design free workshop read,0.0,0.0,37.0,3.0,False,0
720314995037376512,mxim,2016-04-13 18:17:00,maxim integrated products inc mxim upgraded maxim group,0.0,0.0,1126.0,40.0,False,1
720291796476116992,mxim,2016-04-13 16:45:00,maxim integrated products inc mxim downgraded rbc capital,0.0,0.0,1126.0,40.0,False,1
720284600065331200,mxim,2016-04-13 16:16:00,jbem pick flks data release read,0.0,0.0,150.0,12.0,False,1
720279874657730560,mxim,2016-04-13 15:57:00,mxim 37.09 maxim integrated mxim added watch list right mxim watching last price 37,0.0,0.0,883.0,441.0,False,1
720270336588001281,mxim,2016-04-13 15:20:00,mxim volume spike,0.0,0.0,211.0,89.0,False,1
720188397860429824,mxim,2016-04-13 09:54:00,products inc downgraded zacks investment research hold read,0.0,0.0,37.0,3.0,False,1
720187903226286080,mxim,2016-04-13 09:52:00,maxim integrated products inc mxim downgraded zacks investment research hold,0.0,0.0,869.0,0.0,False,1
719969898445742080,mxim,2016-04-12 19:26:00,products inc rating increased outperform maxim group read,0.0,0.0,37.0,3.0,False,1
719968345148162048,mxim,2016-04-12 19:20:00,products inc rating lowered hold zacks investment research read,0.0,0.0,37.0,3.0,False,1
719967413811318785,mxim,2016-04-12 19:16:00,products inc stock rating lowered zacks investment research read,0.0,0.0,37.0,3.0,False,1
719960286841724928,mxim,2016-04-12 18:48:00,mxim bullish analyst action rbc capital maxim integrated products,0.0,0.0,271.0,0.0,False,1
719958094890016768,mxim,2016-04-12 18:39:00,maxim integrated products downgraded zacks investment research hold,0.0,0.0,4050.0,1.0,False,0
719955401459032064,mxim,2016-04-12 18:28:00,maxim integrated products downgraded zacks investment research hold,0.0,0.0,4531.0,2838.0,False,1
719934348112347144,mxim,2016-04-12 17:04:00,andra ap fonden increases stake maxim integrated products inc mxim,0.0,0.0,870.0,0.0,False,1
719884303765790720,mxim,2016-04-12 13:46:00,apple deflates ipad pro taps broadcom nxp lead smaller device aapl avgo nxpi swks qcom invn mxim,1.0,0.0,231.0,75.0,False,1
719875819309547521,mxim,2016-04-12 13:12:00,maxim integrated products inc mxim rating increased outperform maxim group,0.0,0.0,871.0,0.0,False,0
719874211485990912,mxim,2016-04-12 13:06:00,morningstar issues “a” credit rating maxim integrated products inc mxim,0.0,0.0,6112.0,2296.0,False,1
719816412622028801,mxim,2016-04-12 09:16:00,morningstar assigns credit rating products inc read,0.0,0.0,37.0,3.0,False,1
719784936945926144,mxim,2016-04-12 07:11:00,maxim integrated products inc mxim stake reduced mackenzie financial corp,0.0,0.0,866.0,0.0,False,0
719769444436860929,mxim,2016-04-12 06:09:00,ranks 80 percent alert gains today click,0.0,0.0,7095.0,0.0,False,0
719769342100008960,mxim,2016-04-12 06:09:00,morningstar assigns “a” credit rating maxim integrated products inc mxim,0.0,0.0,682.0,8.0,False,0
719768579076435968,mxim,2016-04-12 06:06:00,mxim morningstar assigns “a” credit rating maxim integrated …,0.0,0.0,717.0,5.0,False,0
719731604323700736,mxim,2016-04-12 03:39:00,skandinaviska enskilda banken ab publ takes position maxim integrated products inc mxim,0.0,0.0,682.0,8.0,False,1
719708894617055233,mxim,2016-04-12 02:09:00,nasdaq100 trend ulta lbtya ilmn isrg foxa mxim srcl celg vod nxpi sbux ctrp amgn bmrn,0.0,0.0,844.0,7.0,False,1
719546871677640704,mxim,2016-04-11 15:25:00,mxim maxim integrated products nasdaq mxim got downgraded,0.0,0.0,886.0,9.0,False,1
719498314945703936,mxim,2016-04-11 12:12:00,products inc lowered sector perform rbc capital read,0.0,0.0,36.0,3.0,False,1
719465195890847744,mxim,2016-04-11 10:00:00,mxim rbc capital mkts ups outperform,0.0,0.0,17633.0,3312.0,False,1
719457218870034433,mxim,2016-04-11 09:29:00,maxim integrated products inc mxim lowered “sector perform” rbc capital,0.0,0.0,679.0,8.0,False,1
719453475701157889,mxim,2016-04-11 09:14:00,maxim integrated products inc mxim position boosted dai ichi life insurance co ltd,0.0,0.0,679.0,8.0,False,1
719439482173263873,mxim,2016-04-11 08:18:00,products inc upgraded outperform maxim group read,0.0,0.0,36.0,3.0,False,1
719401415769223168,mxim,2016-04-11 05:47:00,mxim maxim integrated products inc – get news ratings daily,0.0,0.0,717.0,5.0,False,1
719018074347868161,mxim,2016-04-10 04:24:00,mxim bullish analyst action rbc capital maxim integrated products,0.0,0.0,271.0,0.0,False,0
718916459804672002,mxim,2016-04-09 21:40:00,mxim maxim integrated products inc nasdaq mxim stock rating focus,0.0,0.0,620.0,0.0,False,0
718863865635872768,mxim,2016-04-09 18:11:00,mxim top stocks day maxim integrated products inc nasdaq …,0.0,1.0,723.0,5.0,False,1
718700583700434944,mxim,2016-04-09 07:22:00,products inc rating increased outperform rbc capital read,0.0,0.0,37.0,3.0,False,1
718700273263226880,mxim,2016-04-09 07:21:00,products inc upgraded outperform rbc capital read,0.0,0.0,37.0,3.0,False,1
718679587228663808,mxim,2016-04-09 05:59:00,maxim integrated products inc mxim upgraded rbc capital,0.0,0.0,1122.0,40.0,False,1
718679177973669888,mxim,2016-04-09 05:57:00,maxim integrated products inc mxim upgraded rbc capital,0.0,0.0,677.0,8.0,False,0
718674751938543616,mxim,2016-04-09 05:39:00,maxim integrated products inc mxim upgraded “outperform” rbc capital,0.0,0.0,959.0,11.0,False,0
718674315118571520,mxim,2016-04-09 05:38:00,maxim integrated products inc mxim upgraded “outperform” rbc capital,0.0,0.0,6099.0,2296.0,False,1
718672609102151680,mxim,2016-04-09 05:31:00,mxim maxim integrated products inc mxim upgraded “outperform” …,0.0,0.0,572.0,0.0,False,1
718672392856453121,mxim,2016-04-09 05:30:00,maxim integrated products upgraded rbc capital outperform,0.0,0.0,4525.0,2838.0,False,1
718672310723420162,mxim,2016-04-09 05:30:00,maxim integrated products inc upgrade rbc capital mkts ranked 58 outperform mxim,0.0,0.0,509.0,45.0,False,1
718671293806022656,mxim,2016-04-09 05:26:00,mxim maxim integrated products inc upgraded outperform rbc capital,0.0,0.0,6099.0,2296.0,False,0
718671158573461504,mxim,2016-04-09 05:25:00,maxim integrated products upgraded rbc capital outperform,0.0,0.0,4032.0,1.0,False,0
718658588760117248,mxim,2016-04-09 04:35:00,unusual options activity puts 04.08.16 cys mxim bofi ewa amx acor bgc mpel z,0.0,0.0,171268.0,9463.0,False,1
718572876194979840,mxim,2016-04-08 22:54:00,parabolic sar buy,0.0,0.0,4504.0,2630.0,False,1
718572386082287617,mxim,2016-04-08 22:53:00,mxim bullish analyst action rbc capital maxim integrated products,0.0,0.0,272.0,0.0,False,0
718551510037082112,mxim,2016-04-08 21:30:00,modeling towerjazzs high free cash flow,0.0,0.0,3441.0,32.0,False,1
718516373002051584,mxim,2016-04-08 19:10:00,maxim integrated products inc mxim upgraded maxim group “outperform”,0.0,0.0,296.0,10.0,False,1
718513802657075201,mxim,2016-04-08 19:00:00,maxim integrated products upgraded maxim group outperform,0.0,0.0,4527.0,2838.0,False,1
718513762735525888,mxim,2016-04-08 19:00:00,maxim integrated products inc upgrade maxim group ranked 78 outperform mxim,0.0,0.0,509.0,45.0,False,1
718512654512496641,mxim,2016-04-08 18:55:00,maxim integrated products upgraded maxim group outperform,0.0,0.0,4031.0,1.0,False,1
718505513466650624,mxim,2016-04-08 18:27:00,mxim early check maxim integrated products inc nasdaq mxim,0.0,0.0,741.0,6.0,False,0
718487878955716608,mxim,2016-04-08 17:17:00,products inc earns credit rating read,0.0,0.0,38.0,3.0,False,1
718469213740859392,mxim,2016-04-08 16:03:00,see latest changes direct firms,0.0,0.0,17615.0,3312.0,False,1
718465461680152576,mxim,2016-04-08 15:48:00,rbc upgrades maxim attractive risk reward shares gain,0.0,0.0,261.0,1.0,False,1
718465458031108096,mxim,2016-04-08 15:48:00,rbc upgrades maxim attractive risk reward shares gain,0.0,0.0,3440.0,32.0,False,1
718465456609165313,mxim,2016-04-08 15:48:00,rbc upgrades maxim attractive risk reward shares gain,0.0,0.0,21003.0,32.0,False,0
718459453708836864,mxim,2016-04-08 15:24:00,mxim ruling stocks today’s market maxim integrated products inc …,0.0,0.0,571.0,0.0,False,1
718457618176483328,mxim,2016-04-08 15:16:00,jbem pick cydy runng hard flks nxt,0.0,0.0,145.0,12.0,False,1
718453090802794498,mxim,2016-04-08 14:58:00,mxim dollars 7.13 positive 0.76 positive 2.09 percent moved up nicely rbc capital benzinga report upgraded stock,0.0,0.0,128.0,50.0,False,1
718442389275168768,mxim,2016-04-08 14:16:00,fly top five analyst upgrades apa abx mxim ego kfy full story,0.0,0.0,12417.0,129.0,False,0
718438586786451456,mxim,2016-04-08 14:01:00,mxim nok benzinga’s top upgrades,0.0,0.0,713.0,5.0,False,1
718398838327885824,mxim,2016-04-08 11:23:00,maxim integrated products downgraded rbc capital sector perform dollars 2.00 point,0.0,0.0,4026.0,1.0,False,1
718396047064743936,mxim,2016-04-08 11:12:00,maxim integrated products downgraded rbc capital sector perform dollars 2.00 point,0.0,0.0,4528.0,2838.0,False,1
718384669700591616,mxim,2016-04-08 10:27:00,rbc capital upgrades maxim integrated products mxim outperform,1.0,0.0,2983.0,1.0,False,0
718383912750346241,mxim,2016-04-08 10:24:00,mxim rbc capital mkts cuts sector perform,0.0,0.0,17612.0,3312.0,False,0
718334915205574660,mxim,2016-04-08 07:09:00,maxim integrated products inc mxim shares bought cornerstone capital management holdings llc,0.0,0.0,677.0,8.0,False,1
718305438966673410,mxim,2016-04-08 05:12:00,mxim promising stocks today’s market maxim integrated products inc …,0.0,0.0,570.0,0.0,False,1
718138367074906112,mxim,2016-04-07 18:08:00,gulf international bank uk ltd raises stake products inc read,0.0,0.0,34.0,3.0,False,1
718115084808142848,mxim,2016-04-07 16:35:00,gulf international bank uk ltd raises stake maxim integrated products inc mxim,0.0,0.0,1123.0,40.0,False,1
718071004778651649,mxim,2016-04-07 13:40:00,maxim integrated products inc mxim shares sold schroder investment management group,0.0,0.0,674.0,8.0,False,1
718003074233712640,mxim,2016-04-07 09:10:00,rt seekingalpha modeling towerjazzs high free cash flow,0.0,0.0,8553.0,4.0,False,1
718000389145042944,mxim,2016-04-07 09:00:00,modeling towerjazzs high free cash flow,0.0,0.0,3439.0,32.0,False,1
717872208408776704,mxim,2016-04-07 00:30:00,cydy running flks starting,0.0,0.0,147.0,12.0,False,1
717841668343345152,mxim,2016-04-06 22:29:00,stochastic overbought,0.0,0.0,4486.0,2631.0,False,1
717782679178121217,mxim,2016-04-06 18:35:00,watch three stocks week rrd trp pnc mxim phb ir tbt hcn sfm str,3.0,0.0,2688.0,170.0,False,1
717761106362630144,mxim,2016-04-06 17:09:00,maxim integrated products inc mxim stock rating reaffirmed pacific crest,0.0,0.0,1123.0,40.0,False,0
717760835460972544,mxim,2016-04-06 17:08:00,maxim integrated products inc mxim stock rating reaffirmed pacific crest,0.0,0.0,673.0,8.0,False,1
717669512817090560,mxim,2016-04-06 11:05:00,mxim er close sp up 17 times last 25 qtrs 68 percent er,0.0,0.0,446.0,142.0,False,0
717402443198365697,mxim,2016-04-05 17:24:00,maxim integrated products inc mxim shares sold mizuho trust banking co ltd,0.0,0.0,673.0,8.0,False,0
717375910698229760,mxim,2016-04-05 15:38:00,35000 shares maxim integrated products inc mxim acquired bp plc,0.0,0.0,2150.0,11.0,False,1
717375392219271169,mxim,2016-04-05 15:36:00,35000 shares maxim integrated products inc mxim acquired bp plc,0.0,0.0,849.0,0.0,False,0
717247988641337344,mxim,2016-04-05 07:10:00,products inc receives overweight rating pacific crest read,0.0,0.0,31.0,3.0,False,1
717134856459796480,mxim,2016-04-04 23:40:00,maxim integrated products inc mxim receives “overweight” rating pacific crest,0.0,0.0,961.0,11.0,False,1
