Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
715911614172569600,ctsh,2016-04-01 14:40:00,ctsh mar 30 cfo sells 1641 shrs net negative 102.84 thousand acqd 0 dispd 1641 62,0.0,0.0,1297.0,1.0,False,1
715884808103202816,ctsh,2016-04-01 12:53:00,norinchukin bank sells 6462 shares cognizant technology solutions corp ctsh,0.0,0.0,1126.0,40.0,False,1
715882236990644225,ctsh,2016-04-01 12:43:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
715880610284355584,ctsh,2016-04-01 12:36:00,davidson garrard inc dollars 790000 stake cognizant technology solutions corp ctsh,0.0,0.0,1126.0,40.0,False,0
715879627475038208,ctsh,2016-04-01 12:32:00,davidson garrard inc dollars 790000 stake cognizant technology solutions corp ctsh,0.0,0.0,961.0,11.0,False,1
715878815860465666,ctsh,2016-04-01 12:29:00,davidson garrard inc dollars 790000 stake cognizant technology solutions corp ctsh,0.0,0.0,6076.0,2296.0,False,1
715876622776287233,ctsh,2016-04-01 12:21:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15089.0,0.0,False,1
715841796379648000,ctsh,2016-04-01 10:02:00,weekly p500 trend csc hog ftr yhoo amat dltr xrx bsx gme pld msi pdco eqt viab ctsh,0.0,0.0,841.0,7.0,False,1
715841651047063552,ctsh,2016-04-01 10:02:00,weekly nasdaq100 trend vip chkp yhoo amat dltr viab ctsh ntap bidu isrg vrsk fisv intu,1.0,0.0,841.0,7.0,False,1
715823573781385216,ctsh,2016-04-01 08:50:00,ctsh 3317844 stock charts ctsh cognizant technology solutions corp nasdaq last updated 0,0.0,0.0,1408.0,668.0,False,0
715813779720839168,ctsh,2016-04-01 08:11:00,ctsh recent analysts rating report fitbit inc nyse fit cognizant …,0.0,0.0,737.0,6.0,False,0
715788602073092096,ctsh,2016-04-01 06:31:00,ctsh key stocks day cognizant technology solutions corporation …,0.0,0.0,704.0,5.0,False,1
715694345911943168,ctsh,2016-04-01 00:16:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,0
715689369848389632,ctsh,2016-03-31 23:56:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15089.0,0.0,False,1
715685181953286146,ctsh,2016-03-31 23:40:00,ctsh cognizant technology solutions corporation nasdaq ctsh …,0.0,0.0,866.0,9.0,False,0
715675574681923584,ctsh,2016-03-31 23:02:00,nasdaq100 trend vip viab ntap vrsk chkp intu yhoo amat adp bidu fisv isrg cmcsa ctsh,0.0,0.0,841.0,7.0,False,1
715668262718087168,ctsh,2016-03-31 22:33:00,ctsh open see greater ctsh td wmgi,0.0,0.0,27.0,39.0,False,1
715666469821030401,ctsh,2016-03-31 22:25:00,ctsh us bp plc holds position cognizant technology solutions corp ctsh tech solutions,0.0,0.0,2746.0,273.0,False,1
715661365407559680,ctsh,2016-03-31 22:05:00,ctsh us bp plc holds position cognizant technology solutions corp ctsh tech solutions,0.0,0.0,3350.0,247.0,False,0
715645674897948672,ctsh,2016-03-31 21:03:00,ctsh analysts bullish cognizant technology solutions corp …,0.0,0.0,704.0,5.0,False,1
715629681232445442,ctsh,2016-03-31 19:59:00,nasdaq100 trend viab vrsk chkp amat bidu intu adp isrg cmcsa ctsh yhoo fisv csco aapl,0.0,0.0,841.0,7.0,False,1
715600693956988928,ctsh,2016-03-31 18:04:00,technology solutions corp raised hold zacks investment research read,0.0,0.0,68.0,3.0,False,1
715590669138583552,ctsh,2016-03-31 17:24:00,right ctsh number 217 largest percentage gain 248 stocks ctsh ctsh up positive 5.82 percent,0.0,0.0,872.0,450.0,False,1
715582529747587073,ctsh,2016-03-31 16:52:00,technology solutions corp raised hold zacks investment research read,0.0,0.0,68.0,3.0,False,1
715578302581317632,ctsh,2016-03-31 16:35:00,cognizant technology solutions corp ctsh raised hold zacks investment research,0.0,0.0,2141.0,11.0,False,1
715573335615283200,ctsh,2016-03-31 16:15:00,cognizant technology solutions corp upgraded zacks investment research hold,0.0,0.0,4520.0,2839.0,False,1
715572903178145792,ctsh,2016-03-31 16:14:00,technology solutions corp shares bought gulf international bank uk ltd read,0.0,0.0,68.0,3.0,False,1
715571665816694787,ctsh,2016-03-31 16:09:00,cognizant technology solutions corp upgraded zacks investment research hold,0.0,0.0,4001.0,1.0,False,1
715571505686392833,ctsh,2016-03-31 16:08:00,bp plc holds position technology solutions corp read,0.0,0.0,68.0,3.0,False,1
715569642664689664,ctsh,2016-03-31 16:01:00,financial counselors inc raises stake technology solutions corp read,0.0,0.0,68.0,3.0,False,1
715569488536547331,ctsh,2016-03-31 16:00:00,hunter associates inc dollars 543000 stake technology solutions corp read,0.0,0.0,68.0,3.0,False,0
715567255015276546,ctsh,2016-03-31 15:51:00,nasdaq100 trend bidu vrsk intu isrg chkp amat cmcsa fisv csco yhoo hsic aapl dltr ctsh,0.0,0.0,841.0,7.0,False,1
715557837632618496,ctsh,2016-03-31 15:14:00,yesterday made dollars 4000 one trade info,0.0,0.0,7101.0,0.0,False,1
715545565053001728,ctsh,2016-03-31 14:25:00,ctsh us bp plc holds position cognizant technology solutions corp ctsh tech solutions,0.0,0.0,2746.0,273.0,False,0
715540435335311361,ctsh,2016-03-31 14:05:00,ctsh us bp plc holds position cognizant technology solutions corp ctsh tech solutions,0.0,0.0,3350.0,247.0,False,1
715530021738266624,ctsh,2016-03-31 13:23:00,cognizant technology solutions corp ctsh shares bought gulf international bank uk ltd,0.0,0.0,672.0,8.0,False,1
715525827606278145,ctsh,2016-03-31 13:07:00,cognizant technology solutions corp ctsh shares bought gulf international bank uk ltd,0.0,0.0,2141.0,11.0,False,1
715520626170195969,ctsh,2016-03-31 12:46:00,bp plc holds position cognizant technology solutions corp ctsh,0.0,0.0,2141.0,11.0,False,1
715485310763675648,ctsh,2016-03-31 10:26:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
715481026915487745,ctsh,2016-03-31 10:09:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15089.0,0.0,False,1
715479396778270720,ctsh,2016-03-31 10:02:00,weekly p500 trend pvh ftr csc ctsh uhs dltr yhoo nue gme xyl mkc mjn nvda cag gis,0.0,0.0,841.0,7.0,False,0
715479323893891072,ctsh,2016-03-31 10:02:00,weekly p500 performance pvh rcl spls ccl cnx ftr trip csc acn nem cog ctsh ipg uhs,0.0,0.0,841.0,7.0,False,0
715479251038773249,ctsh,2016-03-31 10:02:00,weekly nasdaq100 trend ctsh dltr yhoo nvda chkp amat lrcx aapl txn cmcsa avgo hsic csco,0.0,0.0,841.0,7.0,False,0
715479180629020673,ctsh,2016-03-31 10:01:00,weekly nasdaq100 performance spls trip ctsh atvi dltr amzn yhoo lbtya nvda chkp amat,0.0,0.0,841.0,7.0,False,1
715472744985415680,ctsh,2016-03-31 09:36:00,ctsh recent analysts moves stocks cognizant technology solutions …,0.0,0.0,704.0,5.0,False,1
715466587646599168,ctsh,2016-03-31 09:11:00,insider selling cognizant technology solutions corp ctsh cao sells dollars 37760.00 stock,0.0,0.0,848.0,0.0,False,1
715329044024262656,ctsh,2016-03-31 00:05:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
715326403403767808,ctsh,2016-03-30 23:54:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15089.0,0.0,False,1
715319089342783488,ctsh,2016-03-30 23:25:00,ctsh 52 week high see greater ctsh ofc rng,0.0,0.0,29.0,40.0,False,0
715313228012761094,ctsh,2016-03-30 23:02:00,nasdaq100 trend chkp dltr amat avgo aapl txn ctsh csco nvda yhoo hsic intu lltc fisv,0.0,0.0,841.0,7.0,False,1
715313157875634176,ctsh,2016-03-30 23:02:00,nasdaq100 performance chkp atvi mat dltr amat avgo swks aapl txn trip cost ctsh xlnx,0.0,0.0,841.0,7.0,False,1
715300840483921920,ctsh,2016-03-30 22:13:00,itub summary see greater itub ctsh clne,0.0,0.0,26.0,40.0,False,1
715267474296586241,ctsh,2016-03-30 20:00:00,p500 trend ftr nsc amat flir dltr nue csc aapl ctsh avgo cvs amg cag yum mcd txn,0.0,0.0,841.0,7.0,False,1
715267329769254917,ctsh,2016-03-30 19:59:00,nasdaq100 trend chkp amat dltr aapl ctsh avgo txn csco nvda yhoo hsic intu fisv lltc,0.0,0.0,841.0,7.0,False,0
715267258801647617,ctsh,2016-03-30 19:59:00,nasdaq100 performance chkp mat amat dltr atvi aapl ctsh swks cost mu avgo trip stx,1.0,0.0,841.0,7.0,False,0
715238886822305793,ctsh,2016-03-30 18:06:00,ctsh list continuing bull trend quote 62.58 calls hange 0.96 target 73.0,0.0,0.0,26.0,45.0,False,1
715238194082516992,ctsh,2016-03-30 18:04:00,cognizant technology solutions corp valuation january 2016 update ctsh,0.0,0.0,2052.0,769.0,False,1
715237445516836864,ctsh,2016-03-30 18:01:00,premium alerts ranked gains 2834 percent last week,0.0,0.0,7101.0,0.0,False,0
715221647133962241,ctsh,2016-03-30 16:58:00,bullish two hundred day moving average cross ctsh ctsh,0.0,0.0,1781.0,76.0,False,1
715221619694809088,ctsh,2016-03-30 16:58:00,ctsh bullish two hundred day moving average cross ctsh,0.0,0.0,1061.0,1618.0,False,0
715210029587152898,ctsh,2016-03-30 16:12:00,ctsh new insider transaction ctsh president,0.0,0.0,737.0,6.0,False,0
715206633589059586,ctsh,2016-03-30 15:58:00,fourpoints investment managers continues hold position technology read,0.0,0.0,68.0,3.0,False,0
715205039594344448,ctsh,2016-03-30 15:52:00,p500 trend nsc amg amat txn ftr glw nue ctsh aapl csco dltr aet lmt yhoo dgx ben,0.0,0.0,841.0,7.0,False,1
715204894484008960,ctsh,2016-03-30 15:51:00,nasdaq100 trend amat txn ctsh chkp aapl csco dltr yhoo nvda msft lrcx lltc klac hsic,0.0,0.0,841.0,7.0,False,1
715204824455839744,ctsh,2016-03-30 15:51:00,nasdaq100 performance mu atvi mat amat txn ctsh chkp aapl avgo vod cost csco dltr,0.0,0.0,841.0,7.0,False,1
715186450619170816,ctsh,2016-03-30 14:38:00,technology solutions corp position cut bokf na read,0.0,0.0,68.0,3.0,False,1
715184509797400577,ctsh,2016-03-30 14:30:00,cognizant technology solutions corp ctsh position cut bokf na,0.0,0.0,1126.0,40.0,False,1
715184501220122624,ctsh,2016-03-30 14:30:00,cognizant technology solutions corp ctsh position cut bokf na,0.0,0.0,848.0,0.0,False,0
715169221529833472,ctsh,2016-03-30 13:30:00,cognizant best pick 4 information technology service providers,0.0,0.0,3427.0,32.0,False,1
715166700606324736,ctsh,2016-03-30 13:20:00,rt twtr ctsh market analyst checklist stocks twitter inc nyse twtr …,0.0,1.0,1223.0,3345.0,True,0
715166534180716544,ctsh,2016-03-30 13:19:00,twtr ctsh market analyst checklist stocks twitter inc nyse twtr …,2.0,1.0,866.0,9.0,False,0
715162533582254080,ctsh,2016-03-30 13:03:00,fourpoints investment managers continues hold position cognizant technology solutions corp ctsh,0.0,0.0,2141.0,11.0,False,1
715161863529611264,ctsh,2016-03-30 13:00:00,fourpoints investment managers continues hold position cognizant technology solutions corp ctsh,0.0,0.0,848.0,0.0,False,0
715149131250065408,ctsh,2016-03-30 12:10:00,new positive timing signal ctsh today,0.0,0.0,174.0,284.0,False,1
715116977283575808,ctsh,2016-03-30 10:02:00,weekly p500 performance pvh spls acn amzn csc mkc ctsh ipg nvda gme nflx eqt uhs,0.0,0.0,841.0,7.0,False,0
715116834467553280,ctsh,2016-03-30 10:01:00,weekly nasdaq100 performance spls amzn ctsh nvda nflx fb ea atvi dltr yhoo sbac trip,0.0,0.0,841.0,7.0,False,1
715096383091441664,ctsh,2016-03-30 08:40:00,steven schwartz sells 12296 shares technology solutions corp stock read,0.0,0.0,68.0,3.0,False,1
715094085770592256,ctsh,2016-03-30 08:31:00,steven schwartz sells 12296 shares cognizant technology solutions corp ctsh stock,0.0,0.0,1126.0,40.0,False,1
715093613663924224,ctsh,2016-03-30 08:29:00,steven schwartz sells 12296 shares cognizant technology solutions corp ctsh stock,0.0,0.0,672.0,8.0,False,1
715075718531559424,ctsh,2016-03-30 07:18:00,rt long stock picks march 30 2016 aapl atvi bkd bmy ctsh cyh duk dyn ea himx kate lb…,0.0,1.0,2856.0,4993.0,True,1
715040722714562565,ctsh,2016-03-30 04:59:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
715038553575698432,ctsh,2016-03-30 04:50:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15089.0,0.0,False,1
715032474036879361,ctsh,2016-03-30 04:26:00,long stock picks march 30 2016 aapl atvi bkd bmy ctsh cyh duk dyn ea himx kate lbtya msft nflx ntap,0.0,1.0,160.0,786.0,False,0
714940570053922816,ctsh,2016-03-29 22:21:00,bollinger,0.0,0.0,4489.0,2641.0,False,0
714921594347335681,ctsh,2016-03-29 21:06:00,ctsh short sales see greater ctsh cclp qep,0.0,0.0,27.0,40.0,False,0
714906492026028032,ctsh,2016-03-29 20:06:00,kgc last price see greater kgc ctsh xec,0.0,0.0,37.0,40.0,False,0
714895165496889344,ctsh,2016-03-29 19:21:00,ctsh 1 million runaway 2 positive 3 percent .1 percent offhi 0 nearhi accel alltfs tlm 1.5 ilm 0.5 1 million ohi dyvol 3.17 million 1 times 0.5 times dyrng 3 percent 2.3 times 1.7 times,0.0,0.0,6768.0,271.0,False,1
714893362717986817,ctsh,2016-03-29 19:13:00,ctsh accenture acn poised growth initiatives time buy,0.0,0.0,1061.0,1618.0,False,0
714873945812549637,ctsh,2016-03-29 17:56:00,ctsh trading well since bullish high wave found last last thursday eod chart shown,0.0,0.0,24.0,16.0,False,1
714850719787061252,ctsh,2016-03-29 16:24:00,ctsh correction grooming top executives story,0.0,0.0,1061.0,1618.0,False,1
714850718440693760,ctsh,2016-03-29 16:24:00,ctsh correction grooming top executives story,0.0,0.0,1061.0,1618.0,False,1
714842572858986496,ctsh,2016-03-29 15:52:00,p500 performance gme trip uhs lrcx mkc atvi nflx csc ctsh dhi yhoo ipg isrg mco,0.0,0.0,841.0,7.0,False,1
714842429959118849,ctsh,2016-03-29 15:51:00,nasdaq100 performance trip lrcx atvi nflx ctsh chtr bidu yhoo isrg ea amzn msft aapl,0.0,0.0,841.0,7.0,False,0
714842114513764354,ctsh,2016-03-29 15:50:00,rt ctsh,0.0,2.0,16.0,2129.0,True,1
714841427549638657,ctsh,2016-03-29 15:47:00,rt ctsh,0.0,2.0,314.0,720.0,True,1
714841181398700032,ctsh,2016-03-29 15:46:00,ctsh,3.0,2.0,38409.0,9646.0,False,0
714837331849711616,ctsh,2016-03-29 15:31:00,vanguard group inc increases position cognizant technology solutions corp ctsh,0.0,0.0,961.0,11.0,False,1
714836892185964544,ctsh,2016-03-29 15:29:00,vanguard group inc increases position cognizant technology solutions corp ctsh,0.0,0.0,6076.0,2296.0,False,1
714833181661388801,ctsh,2016-03-29 15:14:00,cognizant technology solutions corp ctsh shares bought gam holding ag,0.0,0.0,961.0,11.0,False,0
714832617309356033,ctsh,2016-03-29 15:12:00,cognizant technology solutions corp ctsh shares bought gam holding ag,0.0,0.0,6076.0,2296.0,False,1
714831526580584449,ctsh,2016-03-29 15:08:00,picks seeing incredible gains get exclusive early access new alerts,0.0,0.0,4233.0,0.0,False,1
714830458928898049,ctsh,2016-03-29 15:03:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
714828811175596033,ctsh,2016-03-29 14:57:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15089.0,0.0,False,1
714822562660937729,ctsh,2016-03-29 14:32:00,cognizant technology solutions corp ctsh stake boosted mizuho trust banking co ltd,0.0,0.0,2141.0,11.0,False,1
714820772875751425,ctsh,2016-03-29 14:25:00,technology best performing sector today names trip ea lrcx ctsh csc,0.0,1.0,14108.0,336.0,False,1
714814426097008644,ctsh,2016-03-29 14:00:00,spectrum management group inc takes position cognizant technology solutions corp ctsh,0.0,0.0,2141.0,11.0,False,1
714813964614574080,ctsh,2016-03-29 13:58:00,spectrum management group inc takes position cognizant technology solutions corp ctsh,0.0,0.0,848.0,0.0,False,0
714806567946887168,ctsh,2016-03-29 13:29:00,rt study may earnings calendar ctsh csco pnra cost,0.0,2.0,61.0,175.0,True,1
714802040770146304,ctsh,2016-03-29 13:11:00,study may earnings calendar ctsh csco pnra cost,2.0,2.0,1776.0,933.0,False,0
714799336161288192,ctsh,2016-03-29 13:00:00,cognizant best pick 4 information technology service providers,0.0,0.0,3427.0,32.0,False,1
714770973480890369,ctsh,2016-03-29 11:07:00,cognizant technology solutions corp ctsh cao steven schwartz sells 12296 shares stock,0.0,0.0,961.0,11.0,False,1
714770554696413185,ctsh,2016-03-29 11:05:00,cognizant technology solutions corp ctsh cao steven schwartz sells 12296 shares stock,0.0,0.0,6076.0,2296.0,False,1
714756336278437889,ctsh,2016-03-29 10:09:00,ctsh grooming top executives includes outside board experience,0.0,0.0,1061.0,1618.0,False,1
714754443267407872,ctsh,2016-03-29 10:01:00,weekly nasdaq100 performance spls amzn nvda fb orly ctsh alxn srcl ea bmrn hsic amgn,0.0,0.0,841.0,7.0,False,1
714747218285182976,ctsh,2016-03-29 09:33:00,ctsh gis iff grooming top executives includes outside board experience,0.0,0.0,606.0,0.0,False,1
714724597363568640,ctsh,2016-03-29 08:03:00,ctsh cognizant technology solutions cor nasdaq ctsh …,0.0,0.0,562.0,0.0,False,0
714647279181783040,ctsh,2016-03-29 02:56:00,ctsh quotes see greater ctsh nbr abbv,0.0,0.0,41.0,40.0,False,0
714582599977578496,ctsh,2016-03-28 22:39:00,investors buy shares cognizant technology solutions corp ctsh weakness insider selling,0.0,0.0,2141.0,11.0,False,1
714582509326041088,ctsh,2016-03-28 22:38:00,ctsh us ntt data buys dell systems unit dollars .05 billion correct tech solutions,0.0,0.0,2746.0,273.0,False,1
714580527412477953,ctsh,2016-03-28 22:30:00,bearish doji,0.0,0.0,4489.0,2641.0,False,1
714578390532145152,ctsh,2016-03-28 22:22:00,investors buy cognizant technology solutions corp ctsh weakness following insider selling,0.0,0.0,1126.0,40.0,False,0
714577971277860866,ctsh,2016-03-28 22:20:00,investors buy cognizant technology solutions corp ctsh weakness following insider selling,0.0,0.0,672.0,8.0,False,1
714571779528851457,ctsh,2016-03-28 21:56:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,240.0,0.0,False,1
714538696373047297,ctsh,2016-03-28 19:44:00,qqqtradingtip’s results ctsh opened long dollars 8.80 closed todays dollars 0.70 positive 3.23 percent,0.0,0.0,3587.0,3267.0,False,1
714507952061714432,ctsh,2016-03-28 17:42:00,steven schwartz sells 12296 shares technology solutions corp stock read,0.0,0.0,68.0,3.0,False,0
714501663004958721,ctsh,2016-03-28 17:17:00,cognizant technology solutions corp cao steven schwartz sells dollars 37760.00 ctsh,0.0,0.0,4520.0,2839.0,False,0
714501583724261376,ctsh,2016-03-28 17:17:00,cognizant technology solutions corp cao steven schwartz sells dollars 37760.00 ctsh,0.0,0.0,6076.0,2296.0,False,0
714482748602335232,ctsh,2016-03-28 16:02:00,ctsh new insider transaction ctsh evp chief legal cao,0.0,0.0,737.0,6.0,False,1
714478156011409409,ctsh,2016-03-28 15:44:00,winton capital group ltd dollars 7422000 stake cognizant technology solutions corp ctsh,0.0,0.0,672.0,8.0,False,1
714478152819539968,ctsh,2016-03-28 15:44:00,krasney financial llc boosts position cognizant technology solutions corp ctsh,0.0,0.0,672.0,8.0,False,1
714474770960621568,ctsh,2016-03-28 15:30:00,brown advisory inc cuts stake cognizant technology solutions corp ctsh,0.0,0.0,2141.0,11.0,False,1
714472957402292224,ctsh,2016-03-28 15:23:00,cognizant technology solutions corp ctsh shares bought robeco institutional asset management b v,0.0,0.0,961.0,11.0,False,1
714472560776318976,ctsh,2016-03-28 15:21:00,cognizant technology solutions corp ctsh shares bought robeco institutional asset management b v,0.0,0.0,6076.0,2296.0,False,1
714469649874706432,ctsh,2016-03-28 15:10:00,steven schwartz evp chief legal cao sells dollars 37760 worth ctsh cognizant technology solutions,0.0,0.0,9206.0,6882.0,False,1
714469397746827264,ctsh,2016-03-28 15:09:00,ctsh accenture beats second quarter earnings revenues guides well,0.0,0.0,1061.0,1618.0,False,1
714465121574260741,ctsh,2016-03-28 14:52:00,alta capital management llc raises position cognizant technology solutions corp ctsh,0.0,0.0,672.0,8.0,False,1
714463332829364226,ctsh,2016-03-28 14:45:00,ctsh 60.32 cognizant tech sol ctsh added watch list right ctsh watching last price 6,0.0,0.0,878.0,441.0,False,1
714462003503431680,ctsh,2016-03-28 14:39:00,alta capital management llc raises position cognizant technology solutions corp ctsh,0.0,0.0,2141.0,11.0,False,1
714446732684341248,ctsh,2016-03-28 13:39:00,ctsh japans ntt data buy dells services unit,0.0,0.0,1061.0,1618.0,False,0
714446340319784962,ctsh,2016-03-28 13:37:00,ctsh technology breakout ascending triangle downtrend line,0.0,0.0,2173.0,28.0,False,1
714435006047735808,ctsh,2016-03-28 12:52:00,rt long stock picks march 28 2016 acn adi cog ctsh dyn p v,0.0,1.0,2856.0,4993.0,True,0
714392107193118720,ctsh,2016-03-28 10:02:00,weekly nasdaq100 trend spls nvda srcl orly cmcsa fb adi wynn ctsh intu avgo vrsk txn klac,0.0,0.0,841.0,7.0,False,1
714388317635231745,ctsh,2016-03-28 09:47:00,gm ctsh emc dell japan’s ntt buy dell systems dollars .055 billion,1.0,0.0,699.0,1.0,False,1
714351076330176512,ctsh,2016-03-28 07:19:00,ctsh short sales see greater ctsh true googl,0.0,0.0,34.0,60.0,False,1
714349380321542149,ctsh,2016-03-28 07:12:00,ctsh emc dell dell may announce unit sale japan’s ntt monday code says,0.0,0.0,704.0,5.0,False,1
714285038578192386,ctsh,2016-03-28 02:56:00,orex message board posts see greater orex ctsh prqr,0.0,0.0,29.0,40.0,False,1
714115322786086912,ctsh,2016-03-27 15:42:00,ctsh cmg options largest change open interest free options screener,0.0,0.0,885.0,8.0,False,1
713970573081059328,ctsh,2016-03-27 06:07:00,ctsh cognizant technology solutions corp sees significant increase short interest,0.0,0.0,6076.0,2296.0,False,1
713963352389595136,ctsh,2016-03-27 05:38:00,technology solutions corp sees significant increase short interest read,0.0,0.0,68.0,3.0,False,1
713961705718550528,ctsh,2016-03-27 05:31:00,cognizant technology solutions corp ctsh sees significant increase short interest,0.0,0.0,2141.0,11.0,False,1
713960833324359680,ctsh,2016-03-27 05:28:00,cognizant technology solutions corp ctsh sees significant increase short interest,0.0,0.0,672.0,8.0,False,1
713960065393422336,ctsh,2016-03-27 05:25:00,ctsh cognizant technology solutions corp ctsh sees significant …,0.0,0.0,699.0,1.0,False,0
713929552288821248,ctsh,2016-03-27 03:24:00,ctsh previous close see greater ctsh sap xli,0.0,0.0,26.0,20.0,False,1
713842578311884800,ctsh,2016-03-26 21:38:00,clients want run better run different read,0.0,0.0,68.0,3.0,False,0
713754645433163776,ctsh,2016-03-26 15:49:00,ctsh cmg options largest change open interest free options screener,0.0,0.0,885.0,8.0,False,1
713747105949556737,ctsh,2016-03-26 15:19:00,ctsh 4864798 stock charts ctsh cognizant technology solutions corp nasdaq last updated 9,0.0,0.0,1408.0,668.0,False,0
711198445835579392,ctsh,2016-03-19 14:31:00,rt seekingalpha luxoft offering good entry point correction,0.0,0.0,8565.0,1.0,False,1
711197081877094400,ctsh,2016-03-19 14:26:00,luxoft offering good entry point correction,0.0,0.0,3388.0,32.0,False,1
711197080371339264,ctsh,2016-03-19 14:26:00,luxoft offering good entry point correction,0.0,0.0,1456.0,31.0,False,0
711161354481229825,ctsh,2016-03-19 12:04:00,cognizant technology solutions corp valuation january 2016 update ctsh,0.0,0.0,2042.0,769.0,False,1
711156305424228352,ctsh,2016-03-19 11:44:00,ctsh cognizant technology solutions corp nasdaq ctsh given …,0.0,0.0,682.0,5.0,False,1
711155664383516673,ctsh,2016-03-19 11:41:00,ctsh cognizant technology solutions corp – get news ratings daily,0.0,0.0,682.0,5.0,False,1
711064700465840128,ctsh,2016-03-19 05:40:00,bullish ctsh target price dollars 8.14 6 mos vetr,0.0,0.0,48.0,297.0,False,1
710937656541097985,ctsh,2016-03-18 21:15:00,td asset management inc sells 30299 shares cognizant technology solutions corp ctsh,0.0,0.0,645.0,8.0,False,1
710934978213900288,ctsh,2016-03-18 21:04:00,ctsh large cap key stocks day cognizant technology solutions …,0.0,0.0,731.0,6.0,False,1
710926375000080384,ctsh,2016-03-18 20:30:00,conning inc sells 650 shares cognizant technology solutions corp ctsh,0.0,0.0,2136.0,11.0,False,0
710925423912357890,ctsh,2016-03-18 20:26:00,cognizant technology solutions corp ctsh stake lowered daiwa securities group inc,0.0,0.0,598.0,5.0,False,1
710925114657927169,ctsh,2016-03-18 20:25:00,conning inc sells 650 shares cognizant technology solutions corp ctsh,0.0,0.0,1457.0,1409.0,False,0
710925103333314562,ctsh,2016-03-18 20:25:00,cognizant technology solutions corp ctsh stake lowered daiwa securities group inc,0.0,0.0,1457.0,1409.0,False,1
710925096999907328,ctsh,2016-03-18 20:25:00,busey trust co invests dollars 462000 cognizant technology solutions corp ctsh,0.0,0.0,1457.0,1409.0,False,1
710924629725028352,ctsh,2016-03-18 20:23:00,ctsh cognizant technology solutions corp stake lowered daiwa securities group…,0.0,0.0,598.0,5.0,False,0
710883917654532096,ctsh,2016-03-18 17:41:00,tdam usa inc dollars 204000 position cognizant technology solutions corp ctsh,0.0,0.0,826.0,0.0,False,1
710883906954928128,ctsh,2016-03-18 17:41:00,tdam usa inc dollars 204000 position cognizant technology solutions corp ctsh,0.0,0.0,1113.0,40.0,False,1
710853102295977984,ctsh,2016-03-18 15:39:00,volume alert ctsh 58.71 cognizant tech sol ctsh hit high today 59.02 closing day 0 58.71 0,0.0,0.0,717.0,448.0,False,0
710799134576484353,ctsh,2016-03-18 12:04:00,rt ichimoku,0.0,1.0,2583.0,2709.0,True,1
710796798474883072,ctsh,2016-03-18 11:55:00,ichimoku,0.0,1.0,4452.0,2666.0,False,1
710771333567803392,ctsh,2016-03-18 10:14:00,rt seekingalpha globant worked well may time call quits,0.0,0.0,8565.0,1.0,False,1
710767720866779136,ctsh,2016-03-18 10:00:00,globant worked well may time call quits,0.0,0.0,3388.0,32.0,False,1
710767719130398721,ctsh,2016-03-18 10:00:00,globant worked well may time call quits,0.0,0.0,1456.0,31.0,False,1
710764586564251648,ctsh,2016-03-18 09:47:00,maureen breakiron evans sells 10000 shares cognizant technology solutions corp ctsh stock,0.0,0.0,2136.0,11.0,False,1
710759800343289856,ctsh,2016-03-18 09:28:00,cognizant technology solutions corp ctsh downgraded zacks investment research sell,1.0,0.0,598.0,5.0,False,1
710585268953341952,ctsh,2016-03-17 21:55:00,sandy spring bank boosts stake cognizant technology solutions corp ctsh,0.0,0.0,967.0,11.0,False,1
710580979748970497,ctsh,2016-03-17 21:38:00,sandy spring bank boosts stake cognizant technology solutions corp ctsh,0.0,0.0,6014.0,2297.0,False,1
710579274110136320,ctsh,2016-03-17 21:31:00,cognizant technology solutions corp ctsh shares bought hendershot investments inc,0.0,0.0,2136.0,11.0,False,1
710579263305601025,ctsh,2016-03-17 21:31:00,sandy spring bank boosts stake cognizant technology solutions corp ctsh,0.0,0.0,2136.0,11.0,False,1
710578725595774976,ctsh,2016-03-17 21:29:00,fiduciary trust co dollars 165000 stake cognizant technology solutions corp ctsh,0.0,0.0,1113.0,40.0,False,0
710578659418050562,ctsh,2016-03-17 21:28:00,cognizant technology solutions corp ctsh shares bought hendershot investments inc,0.0,0.0,826.0,0.0,False,1
710578133586595840,ctsh,2016-03-17 21:26:00,cognizant technology solutions corp ctsh shares bought hendershot investments inc,0.0,0.0,1457.0,1409.0,False,1
