Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
719902693251264513,txn,2016-04-12 14:59:00,cambridge trust co raises position texas instruments incorporated txn,0.0,0.0,6111.0,2296.0,False,1
719889118604455937,txn,2016-04-12 14:05:00,creating value mobile apps,0.0,0.0,3.0,6.0,False,1
719840380221526017,txn,2016-04-12 10:51:00,texas instruments incorporated txn earns credit rating morningstar,0.0,0.0,303.0,10.0,False,1
719837398755123200,txn,2016-04-12 10:39:00,wbi investments inc buys new position texas instruments incorporated txn,0.0,0.0,682.0,8.0,False,1
719654998162874370,txn,2016-04-11 22:34:00,bearish doji,0.0,0.0,4506.0,2625.0,False,1
719652959240331264,txn,2016-04-11 22:26:00,txn us texas instruments boasts solid dividend instruments inc,0.0,0.0,2738.0,274.0,False,0
719651175851667457,txn,2016-04-11 22:19:00,ranks 80 percent alert gains today click,0.0,0.0,7096.0,0.0,False,0
719647952709529600,txn,2016-04-11 22:06:00,txn us texas instruments boasts solid dividend instruments inc,0.0,0.0,3353.0,247.0,False,1
719595175337705473,txn,2016-04-11 18:37:00,texas instruments txn – research analysts’ recent ratings updates,0.0,0.0,965.0,11.0,False,1
719594576005214210,txn,2016-04-11 18:34:00,texas instruments txn – research analysts’ recent ratings updates,0.0,0.0,6102.0,2296.0,False,0
719593364425814016,txn,2016-04-11 18:30:00,nxps priorities cars iot networking secure transactions,0.0,0.0,3444.0,32.0,False,0
719562134582083585,txn,2016-04-11 16:25:00,5 technology stocks need know right,0.0,0.0,3824.0,3453.0,False,1
719550134942625792,txn,2016-04-11 15:38:00,txn texas instruments boasts solid dividend,0.0,0.0,715.0,5.0,False,1
719549924787019776,txn,2016-04-11 15:37:00,rt seekingalpha texas instruments boasts solid dividend,0.0,0.0,8549.0,3.0,False,0
719549168834859008,txn,2016-04-11 15:34:00,texas instruments boasts solid dividend,0.0,0.0,258.0,1.0,False,1
719549167505309696,txn,2016-04-11 15:34:00,texas instruments boasts solid dividend,0.0,0.0,3445.0,32.0,False,1
719549166054051840,txn,2016-04-11 15:34:00,texas instruments boasts solid dividend,0.0,0.0,1862.0,31.0,False,0
719549164762206209,txn,2016-04-11 15:34:00,texas instruments boasts solid dividend,0.0,0.0,2213.0,31.0,False,1
719527171828621314,txn,2016-04-11 14:07:00,rt ways make employees feel valued,0.0,2.0,244.0,526.0,True,1
719526896078295040,txn,2016-04-11 14:05:00,rt ways make employees feel valued,0.0,2.0,884.0,729.0,True,0
719526779753533441,txn,2016-04-11 14:05:00,creating value mobile apps,0.0,0.0,4.0,7.0,False,1
719526776909770753,txn,2016-04-11 14:05:00,ways make employees feel valued,0.0,2.0,7512.0,8000.0,False,1
719511321520115712,txn,2016-04-11 13:04:00,texas instruments inc valuation february 2016 txn,0.0,0.0,2046.0,769.0,False,1
719481240605167616,txn,2016-04-11 11:04:00,incorporated shares sold amalgamated bank read,0.0,0.0,36.0,3.0,False,1
719480425589174272,txn,2016-04-11 11:01:00,tsm txn preview analysts recommendation taiwan semiconductor …,0.0,0.0,616.0,0.0,False,1
719451123719929856,txn,2016-04-11 09:04:00,incorporated stake increased freestone capital holdings llc read,0.0,0.0,36.0,3.0,False,0
719450968442556416,txn,2016-04-11 09:04:00,incorporated stake increased freestone capital holdings llc read,0.0,0.0,36.0,3.0,False,0
719442287282008064,txn,2016-04-11 08:29:00,texas instruments incorporated txn shares sold hugh johnson advisors llc,1.0,0.0,679.0,8.0,False,0
719442005827403776,txn,2016-04-11 08:28:00,amalgamated bank decreases stake texas instruments incorporated txn,0.0,0.0,299.0,10.0,False,1
719437414889086976,txn,2016-04-11 08:10:00,andra ap fonden decreases stake texas instruments incorporated txn,0.0,0.0,299.0,10.0,False,0
719437413194592256,txn,2016-04-11 08:10:00,andra ap fonden lowers stake texas instruments incorporated txn,0.0,0.0,299.0,10.0,False,0
719425968520175616,txn,2016-04-11 07:24:00,freestone capital holdings llc dollars 405000 stake texas instruments incorporated txn,0.0,0.0,962.0,11.0,False,1
719421860941795328,txn,2016-04-11 07:08:00,freestone capital holdings llc dollars 405000 stake texas instruments incorporated txn,0.0,0.0,6098.0,2296.0,False,1
719419405382369280,txn,2016-04-11 06:58:00,green square capital llc sells 5271 shares texas instruments incorporated txn,0.0,0.0,867.0,0.0,False,0
719419081254940672,txn,2016-04-11 06:57:00,texas instruments incorporated txn shares sold green square capital llc,0.0,0.0,677.0,8.0,False,1
719263753909506048,txn,2016-04-10 20:40:00,txn texas instruments incorporated nasdaq txn – stock focus,0.0,0.0,717.0,5.0,False,1
719232304074330115,txn,2016-04-10 18:35:00,txn check eps growth texas instruments inc nasdaq txn,0.0,0.0,715.0,5.0,False,1
719218713816363011,txn,2016-04-10 17:41:00,txn texas instruments incorporated nasdaq txn company earnings …,0.0,0.0,884.0,9.0,False,1
719175428997586949,txn,2016-04-10 14:49:00,txn sentiment impact view texas instruments incorporated nasdaq …,0.0,0.0,710.0,1.0,False,1
719106227767148545,txn,2016-04-10 10:14:00,mufg americas sells 3241 shares incorporated read,0.0,0.0,37.0,3.0,False,1
719104544496553984,txn,2016-04-10 10:07:00,mufg americas sells 3241 shares texas instruments incorporated txn,0.0,0.0,865.0,0.0,False,1
719104542869233664,txn,2016-04-10 10:07:00,mufg americas decreases stake texas instruments incorporated txn,0.0,0.0,865.0,0.0,False,0
719057146055417856,txn,2016-04-10 06:59:00,txn old republic international corp decreased stake texas …,0.0,0.0,745.0,6.0,False,1
718974598671413249,txn,2016-04-10 01:31:00,txn texas instruments incorporated nasdaq txn shares focus,0.0,0.0,709.0,1.0,False,0
718856816793411584,txn,2016-04-09 17:43:00,txn texas instruments nasdaq txn short interest decreased 3.93 percent,0.0,0.0,618.0,0.0,False,1
718811274344296448,txn,2016-04-09 14:42:00,txn stock target check texas instruments incorporated nasdaq txn,0.0,0.0,617.0,0.0,False,1
718699545312436224,txn,2016-04-09 07:18:00,nxps priorities cars iot networking secure transactions,0.0,0.0,811.0,2188.0,False,0
718578837152399360,txn,2016-04-08 23:18:00,1234 bullish,0.0,0.0,4504.0,2630.0,False,0
718574602314756096,txn,2016-04-08 23:01:00,nasdaq100 performance vip lbtya mu mdlz nxpi vod atvi ctxs mar lmca txn qcom disca,0.0,0.0,845.0,7.0,False,0
718574453203013634,txn,2016-04-08 23:01:00,p100 performance apc dvn hal slb kmi cop mdlz emr oxy nsc cvx unp pep fdx txn gd,0.0,0.0,845.0,7.0,False,1
718566282858115072,txn,2016-04-08 22:28:00,stock update inc texas instruments webcast first quarter 16 earnings conference read,0.0,0.0,37.0,3.0,False,1
718536409066287104,txn,2016-04-08 20:30:00,nxps priorities going forward cars iot networking secure transactions,0.0,0.0,12237.0,31.0,False,0
718528707422461955,txn,2016-04-08 19:59:00,nasdaq100 performance vip lbtya vod atvi ctxs mu mdlz nxpi txn mar lmca fast bidu,0.0,0.0,845.0,7.0,False,1
718528558155632640,txn,2016-04-08 19:58:00,p100 performance apc dvn hal slb cop kmi mdlz emr oxy fdx cvx axp pep gd txn exc,0.0,0.0,845.0,7.0,False,0
718525893761757184,txn,2016-04-08 19:48:00,txn texas instruments incorporated nasdaq txn receives dollars 6.88 …,0.0,0.0,618.0,0.0,False,1
718525643365998592,txn,2016-04-08 19:47:00,txn texas instruments incorporated nasdaq txn given average …,0.0,0.0,886.0,9.0,False,0
718524039711617024,txn,2016-04-08 19:40:00,texas instruments incorporated txn receives dollars 6.88 average target price brokerages,0.0,0.0,960.0,11.0,False,0
718523901911785472,txn,2016-04-08 19:40:00,incorporated receives dollars 6.88 average target price brokerages read,0.0,0.0,37.0,3.0,False,1
718523591592022016,txn,2016-04-08 19:39:00,incorporated given average rating hold analysts read,0.0,0.0,37.0,3.0,False,1
718523436281114624,txn,2016-04-08 19:38:00,incorporated given average rating hold analysts read,0.0,0.0,37.0,3.0,False,1
718523394942230528,txn,2016-04-08 19:38:00,texas instruments incorporated txn receives dollars 6.88 average target price brokerages,0.0,0.0,6095.0,2296.0,False,1
718513866406100992,txn,2016-04-08 19:00:00,nxps priorities going forward cars iot networking secure transactions,0.0,0.0,3441.0,32.0,False,0
718513497798127616,txn,2016-04-08 18:59:00,incorporated shares sold park national read,0.0,0.0,37.0,3.0,False,1
718513343187722240,txn,2016-04-08 18:58:00,park national sells 1407 shares incorporated read,0.0,0.0,37.0,3.0,False,1
718511945326825472,txn,2016-04-08 18:52:00,webcast first quarter 16 earnings conference call read,0.0,0.0,37.0,3.0,False,1
718507537314758656,txn,2016-04-08 18:35:00,txn texas instruments webcast first quarter 16 earnings conference call,0.0,0.0,267.0,0.0,False,1
718506797036937216,txn,2016-04-08 18:32:00,txn texas instruments webcast first quarter 16 earnings conference call stock news alerts app,0.0,0.0,1112.0,10.0,False,1
718506461148684288,txn,2016-04-08 18:31:00,instruments webcast first quarter 16 earnings conference call,0.0,0.0,7036.0,65.0,False,1
718451571424686080,txn,2016-04-08 14:52:00,texas instruments incorporated txn shares sold park national,0.0,0.0,962.0,11.0,False,1
718451075704074240,txn,2016-04-08 14:50:00,texas instruments incorporated txn shares sold park national,0.0,0.0,6095.0,2296.0,False,0
718440049633792000,txn,2016-04-08 14:07:00,rt weeks watchlist three stocks zts crm wynn mat mas navi txn rai spr jci,0.0,1.0,18.0,0.0,True,1
718413664621957120,txn,2016-04-08 12:22:00,incorporated lifted hold zacks investment research read,0.0,0.0,38.0,3.0,False,0
718410770749501441,txn,2016-04-08 12:10:00,texas instruments incorporated txn lifted “hold” zacks investment research,0.0,0.0,861.0,0.0,False,1
718408821182308352,txn,2016-04-08 12:03:00,jbem pick cydy runng hard flks nxt,0.0,0.0,146.0,12.0,False,1
718339134708953088,txn,2016-04-08 07:26:00,cambridge investment research advisors inc buys 641 shares incorporate read,0.0,0.0,36.0,3.0,False,1
718316342600933377,txn,2016-04-08 05:55:00,bailard inc takes position texas instruments incorporated txn,0.0,0.0,861.0,0.0,False,1
718316032323149824,txn,2016-04-08 05:54:00,mufg americas holdings corp raises stake texas instruments incorporated txn,0.0,0.0,677.0,8.0,False,1
718316027969449985,txn,2016-04-08 05:54:00,bailard inc takes position texas instruments incorporated txn,0.0,0.0,677.0,8.0,False,0
718315072548941824,txn,2016-04-08 05:50:00,deere co purchases 34913 shares incorporated read,0.0,0.0,36.0,3.0,False,1
718312582650728448,txn,2016-04-08 05:40:00,deere co purchases 34913 shares texas instruments incorporated txn,0.0,0.0,861.0,0.0,False,1
718312249249632256,txn,2016-04-08 05:39:00,deere co buys 34913 shares texas instruments incorporated txn,0.0,0.0,677.0,8.0,False,1
718311232470675456,txn,2016-04-08 05:35:00,cambridge investment research advisors inc buys 641 shares texas instruments incorporated txn,0.0,0.0,6091.0,2296.0,False,1
718242967224496129,txn,2016-04-08 01:04:00,texas instruments inc valuation february 2016 txn,0.0,0.0,2051.0,769.0,False,1
718203806706577409,txn,2016-04-07 22:28:00,bullish pullback,0.0,0.0,4496.0,2630.0,False,1
718188666745708544,txn,2016-04-07 21:28:00,aapl would up 12 percent ill send old txn ti 59 calculator works better abacus,0.0,0.0,293.0,1410.0,False,1
718109616794537984,txn,2016-04-07 16:14:00,incorporated shares sold schroder investment management group read,0.0,0.0,34.0,3.0,False,1
718105243976773633,txn,2016-04-07 15:56:00,leahanne momentum players volume alert txn 57.32 texas instruments txn,0.0,0.0,602.0,419.0,False,1
718104888820035584,txn,2016-04-07 15:55:00,volume alert txn 57.32 texas instruments txn hit high today 58.08 closing day 0 57.32 1.04,0.0,0.0,717.0,448.0,False,1
718096565236174849,txn,2016-04-07 15:22:00,mitsubishi ufj kokusai asset management co ltd buys 6028 shares inco read,0.0,0.0,34.0,3.0,False,1
718082739237326848,txn,2016-04-07 14:27:00,whittier trust co dollars 800000 stake incorporated read,0.0,0.0,34.0,3.0,False,1
718082583980969984,txn,2016-04-07 14:26:00,dai ichi life insurance co ltd dollars 663000 stake incorporated read,0.0,0.0,34.0,3.0,False,1
718075057826840579,txn,2016-04-07 13:56:00,mitsubishi ufj kokusai asset management co ltd dollars 456000 stake texas instruments incorporated txn,0.0,0.0,858.0,0.0,False,1
718074842247995392,txn,2016-04-07 13:55:00,dai ichi life insurance co ltd dollars 663000 stake texas instruments incorporated txn,0.0,0.0,674.0,8.0,False,0
718074274473443328,txn,2016-04-07 13:53:00,texas instruments incorporated txn shares sold schroder investment management group,0.0,0.0,966.0,11.0,False,1
718073624138264576,txn,2016-04-07 13:51:00,texas instruments incorporated txn shares sold schroder investment management group,0.0,0.0,6086.0,2296.0,False,1
718071866422767616,txn,2016-04-07 13:44:00,wideband frequency synthesizer military applications introduced mou read,0.0,0.0,34.0,3.0,False,1
718071326376861696,txn,2016-04-07 13:41:00,schroder investment management group lowers stake texas instruments incorporated txn,0.0,0.0,858.0,0.0,False,1
718070256950972416,txn,2016-04-07 13:37:00,whittier trust co dollars 800000 stake texas instruments incorporated txn,0.0,0.0,966.0,11.0,False,0
718069800048701440,txn,2016-04-07 13:35:00,whittier trust co dollars 800000 stake texas instruments incorporated txn,0.0,0.0,6086.0,2296.0,False,1
718027675953209344,txn,2016-04-07 10:48:00,texas instruments incorporated txn improve the…,0.0,0.0,170.0,281.0,False,1
717962221611933696,txn,2016-04-07 06:28:00,investment analysts weekly ratings updates read,0.0,0.0,34.0,3.0,False,1
717878119592370178,txn,2016-04-07 00:54:00,txn key stocks day texas instruments inc nasdaq txn,0.0,0.0,881.0,9.0,False,1
717842003048792064,txn,2016-04-06 22:30:00,bullish pullback,0.0,0.0,4487.0,2631.0,False,1
717815973051432961,txn,2016-04-06 20:47:00,cydy running flks starting,0.0,0.0,146.0,12.0,False,1
717760773657862146,txn,2016-04-06 17:07:00,zacks investment research upgrades texas instruments incorporated txn “hold”,0.0,0.0,673.0,8.0,False,1
717759974617825281,txn,2016-04-06 17:04:00,texas instruments incorporated txn upgraded zacks investment research,0.0,0.0,966.0,11.0,False,1
717759288031240192,txn,2016-04-06 17:02:00,texas instruments incorporated txn upgraded zacks investment research,0.0,0.0,6083.0,2296.0,False,1
717748394152714240,txn,2016-04-06 16:18:00,principal financial group inc cuts position incorporated read,0.0,0.0,34.0,3.0,False,1
717745501735661569,txn,2016-04-06 16:07:00,txn valuation texas instruments incorporated nasdaq txn,0.0,0.0,701.0,1.0,False,0
717734515024781312,txn,2016-04-06 15:23:00,bank montreal dollars 5412000 position texas instruments incorporated txn,0.0,0.0,856.0,0.0,False,1
717734513632272384,txn,2016-04-06 15:23:00,texas instruments incorporated txn shares bought bank montreal,0.0,0.0,856.0,0.0,False,1
717733300236853249,txn,2016-04-06 15:18:00,cornerstone capital management holdings llc dollars 4216000 position texas instruments incorporated txn,0.0,0.0,966.0,11.0,False,1
717732787588042752,txn,2016-04-06 15:16:00,cornerstone capital management holdings llc dollars 4216000 position texas instruments incorporated txn,0.0,0.0,6083.0,2296.0,False,1
717725908400996353,txn,2016-04-06 14:49:00,principal financial group inc cuts position texas instruments incorporated txn,0.0,0.0,966.0,11.0,False,0
717725445555372032,txn,2016-04-06 14:47:00,principal financial group inc cuts position texas instruments incorporated txn,0.0,0.0,6083.0,2296.0,False,0
717721272696832000,txn,2016-04-06 14:31:00,weeks watchlist three stocks zts crm wynn mat mas navi txn rai spr jci,6.0,1.0,2692.0,170.0,False,1
717714241181102081,txn,2016-04-06 14:03:00,clifford swan investment counsel llc lowers position texas instruments incorporated txn,1.0,0.0,1123.0,40.0,False,0
717711593144848385,txn,2016-04-06 13:52:00,debuts two families controller area network transceivers read,0.0,0.0,34.0,3.0,False,0
717653483554529280,txn,2016-04-06 10:01:00,weekly p100 trend pfe gild abbv bmy lmt celg mrk pm foxa amgn pep jnj mcd cl txn,0.0,0.0,844.0,7.0,False,0
717531832275763200,txn,2016-04-06 01:58:00,get say txn speculatingstocks discovery engine,0.0,0.0,642.0,531.0,False,1
717487547321024512,txn,2016-04-05 23:02:00,nasdaq100 trend tsla gild celg alxn ebay nflx isrg foxa bmrn incy amgn ilmn grmn adp txn,0.0,0.0,844.0,7.0,False,1
717487403846529025,txn,2016-04-05 23:01:00,p100 trend pfe gild celg lmt pm mrk bmy abbv foxa amgn jnj pep mcd txn cl low abt,0.0,0.0,844.0,7.0,False,1
717487328839745536,txn,2016-04-05 23:01:00,p100 performance pfe rtn gild dvn hal celg lmt biib ba unp jnj slb txn cl pg pm,0.0,0.0,844.0,7.0,False,1
717460312044265472,txn,2016-04-05 21:14:00,today`s buying action cs rig spls txn yhoo via,0.0,0.0,1592.0,18.0,False,0
717441646225391616,txn,2016-04-05 19:59:00,nasdaq100 trend tsla gild celg alxn adp isrg bmrn ebay nflx txn foxa incy chtr aapl amgn,0.0,0.0,845.0,7.0,False,1
717441501714845696,txn,2016-04-05 19:59:00,p100 trend pfe gild celg lmt mrk bmy pm abbv jnj txn pep hd foxa cl aapl amgn mcd,0.0,0.0,845.0,7.0,False,1
717441429992292352,txn,2016-04-05 19:59:00,p100 performance dvn pfe gild rtn hal celg biib ba lmt unp jnj txn cop mrk pcln,0.0,0.0,845.0,7.0,False,1
717406349038989312,txn,2016-04-05 17:39:00,exmt completes acquisition innovative,0.0,0.0,2216.0,5001.0,False,1
717393640872681472,txn,2016-04-05 16:49:00,wy fe stz bk aon l lb cmg dd vlo adp hca zts rai ms lltc cci txn gild dow cf red today,1.0,0.0,609.0,594.0,False,0
717388886297608192,txn,2016-04-05 16:30:00,sawtooth asset management inc boosts stake incorporated read,0.0,0.0,32.0,3.0,False,1
717379222315122689,txn,2016-04-05 15:51:00,nasdaq100 trend gild alxn isrg tsla bmrn foxa incy ebay nflx spls amgn ilmn adp txn sbac,0.0,0.0,845.0,7.0,False,1
717379150680555520,txn,2016-04-05 15:51:00,nasdaq100 performance vrtx gild incy regn biib txn lltc alxn ebay celg mnst nflx fb,0.0,0.0,845.0,7.0,False,1
717379080337932288,txn,2016-04-05 15:51:00,p100 trend gild pfe lmt mrk bmy pm abbv jnj pep foxa hd amgn cl txn abt mcd aapl,0.0,0.0,845.0,7.0,False,1
717379010230091776,txn,2016-04-05 15:50:00,p100 performance gild rtn pfe ba biib txn dvn lmt jnj celg hd fb apc mrk cl dow,0.0,0.0,845.0,7.0,False,1
717372051133231105,txn,2016-04-05 15:23:00,txn lltc catch bull earnings bets,0.0,0.0,38437.0,9646.0,False,1
717371337849704449,txn,2016-04-05 15:20:00,tredje ap fonden acquires 510 shares incorporated read,0.0,0.0,32.0,3.0,False,1
717371306812026882,txn,2016-04-05 15:20:00,twin capital management inc dollars 616000 stake texas instruments incorporated txn,0.0,0.0,849.0,0.0,False,1
717370968700764160,txn,2016-04-05 15:19:00,sawtooth asset management inc increases position texas instruments incorporated txn,0.0,0.0,673.0,8.0,False,1
717369717866893313,txn,2016-04-05 15:14:00,txn may 60 call buyer 2799 .79,1.0,0.0,18422.0,239.0,False,1
717367852156764160,txn,2016-04-05 15:06:00,sawtooth asset management inc boosts stake texas instruments incorporated txn,0.0,0.0,2149.0,11.0,False,1
717367843566841857,txn,2016-04-05 15:06:00,tredje ap fonden acquires 510 shares texas instruments incorporated txn,0.0,0.0,2149.0,11.0,False,1
717362695197081600,txn,2016-04-05 14:46:00,toronto dominion bank sells 91 shares texas instruments incorporated txn,0.0,0.0,1127.0,40.0,False,1
717362223958597633,txn,2016-04-05 14:44:00,toronto dominion bank sells 91 shares texas instruments incorporated txn,0.0,0.0,673.0,8.0,False,1
717360771080921088,txn,2016-04-05 14:38:00,ti introduces chokeless high speed transceiver families industry read,0.0,0.0,32.0,3.0,False,1
717291010087329792,txn,2016-04-05 10:01:00,txn texas instruments nasdaq txn shorted shares decreased …,0.0,0.0,741.0,6.0,False,1
717127307773652992,txn,2016-04-04 23:10:00,nr7 stocks,0.0,0.0,4491.0,2641.0,False,1
717120357178740738,txn,2016-04-04 22:43:00,agree txn greater cfi mandatory,1.0,0.0,1121.0,350.0,False,1
717097726568046592,txn,2016-04-04 21:13:00,cydy running flks starting,0.0,0.0,128.0,12.0,False,1
717094434500845569,txn,2016-04-04 21:00:00,thought txn’s material better yes cfi deck impressive,2.0,0.0,4478.0,414.0,False,1
717044213741793280,txn,2016-04-04 17:40:00,incorporated upgraded hold zacks investment research read,0.0,0.0,30.0,3.0,False,1
717043592649252864,txn,2016-04-04 17:38:00,zacks investment research upgrades incorporated hold read,0.0,0.0,30.0,3.0,False,1
717042049149587456,txn,2016-04-04 17:32:00,rt hfr analyst issues research overweight rating semiconductors intc tsm txn avgo nxpi,0.0,5.0,15.0,41.0,True,0
717033036190257152,txn,2016-04-04 16:56:00,texas instruments incorporated txn upgraded “hold” zacks investment research,0.0,0.0,2142.0,11.0,False,1
717033034600615937,txn,2016-04-04 16:56:00,texas instruments incorporated txn upgraded “hold” zacks investment research,0.0,0.0,2142.0,11.0,False,1
717032102491869185,txn,2016-04-04 16:52:00,incorporated upgraded hold zacks investment research read,0.0,0.0,30.0,3.0,False,1
717031637054136320,txn,2016-04-04 16:50:00,incorporated upgraded hold zacks investment research read,0.0,0.0,30.0,3.0,False,0
717031459723341828,txn,2016-04-04 16:49:00,texas instruments incorporated upgraded zacks investment research hold,0.0,0.0,4004.0,1.0,False,1
717027974940344320,txn,2016-04-04 16:36:00,texas instruments incorporated upgraded zacks investment research hold,0.0,0.0,4523.0,2839.0,False,1
717013139758288896,txn,2016-04-04 15:37:00,rt hfr analyst issues research overweight rating semiconductors intc tsm txn avgo nxpi,0.0,3.0,367.0,623.0,True,0
717010014276349952,txn,2016-04-04 15:24:00,morgan stanley acquires 1219061 shares texas instruments incorporated txn,0.0,0.0,960.0,11.0,False,1
717009229945696257,txn,2016-04-04 15:21:00,morgan stanley acquires 1219061 shares texas instruments incorporated txn,0.0,0.0,6077.0,2296.0,False,1
717006433611563008,txn,2016-04-04 15:10:00,morgan stanley purchases 1219061 shares texas instruments incorporated txn,0.0,0.0,1127.0,40.0,False,1
717001392091742208,txn,2016-04-04 14:50:00,amica mutual insurance co maintains stake texas instruments incorporated txn,0.0,0.0,1127.0,40.0,False,1
717001346025697280,txn,2016-04-04 14:50:00,amica pension fund board trustees continues hold position texas instruments incorporated txn,0.0,0.0,847.0,0.0,False,1
717000986301169664,txn,2016-04-04 14:48:00,amica mutual insurance co holds position texas instruments incorporated txn,0.0,0.0,671.0,8.0,False,1
716999929626030084,txn,2016-04-04 14:44:00,amica mutual insurance co maintains stake texas instruments incorporated txn,0.0,0.0,960.0,11.0,False,0
716999289130463233,txn,2016-04-04 14:42:00,rt hfr analyst issues research overweight rating semiconductors intc tsm txn avgo nxpi,0.0,3.0,190.0,498.0,True,0
716999142971670528,txn,2016-04-04 14:41:00,amica mutual insurance co maintains stake texas instruments incorporated txn,0.0,0.0,6077.0,2296.0,False,1
716994719788638208,txn,2016-04-04 14:23:00,hfr analyst issues research overweight rating semiconductors intc tsm txn avgo nxpi,0.0,5.0,91.0,30.0,False,0
716964102468317184,txn,2016-04-04 12:22:00,incorporated downgraded zacks investment research read,0.0,0.0,30.0,3.0,False,1
716957782617022464,txn,2016-04-04 11:57:00,texas instruments incorporated txn downgraded sell zacks investment research,0.0,0.0,672.0,8.0,False,1
716915345248751616,txn,2016-04-04 09:08:00,incorporated receives credit rating read,0.0,0.0,30.0,3.0,False,1
716896858723983360,txn,2016-04-04 07:55:00,txn fis two movers inside analysts radar texas instruments incorporated …,0.0,0.0,737.0,6.0,False,0
716879009892732928,txn,2016-04-04 06:44:00,texas instruments incorporated txn receives “a” credit rating,0.0,0.0,2141.0,11.0,False,0
716776650243842051,txn,2016-04-03 23:57:00,txn received new alert find,0.0,0.0,8024.0,7917.0,False,1
716776648159264768,txn,2016-04-03 23:57:00,txn received new alert find,0.0,0.0,8024.0,7917.0,False,1
716775852659384321,txn,2016-04-03 23:54:00,txn texas instruments incorporated rating increased outperform sanford c bernstein,0.0,0.0,6076.0,2296.0,False,1
716775852017598464,txn,2016-04-03 23:54:00,txn texas instruments incorporated rating increased outperform sanford c bernstein,0.0,0.0,6076.0,2296.0,False,0
716773536388481024,txn,2016-04-03 23:45:00,txn company shares texas instruments incorporated nasdaq txn …,0.0,0.0,737.0,6.0,False,1
716665632616353792,txn,2016-04-03 16:36:00,explore numbers pros cons txn,0.0,0.0,1274.0,1502.0,False,1
716649174641541120,txn,2016-04-03 15:30:00,txn volume chart animation free app,0.0,0.0,31.0,5.0,False,0
716636001641181185,txn,2016-04-03 14:38:00,viral video biggest bubble entire u economy tel te tgna thc tdc tso txn txt hsy trv tmo,0.0,0.0,4.0,35.0,False,1
716322060478332932,txn,2016-04-02 17:51:00,txn share focus texas instruments incorporated nasdaq txn,0.0,0.0,699.0,1.0,False,1
716275305544040448,txn,2016-04-02 14:45:00,txn company earnings glance texas instruments incorporated …,0.0,0.0,606.0,0.0,False,1
716081200180432896,txn,2016-04-02 01:53:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
716076009678848000,txn,2016-04-02 01:33:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15089.0,0.0,False,0
715981242395549696,txn,2016-04-01 19:16:00,cat ibm txn options largest change open interest free options screener,0.0,0.0,885.0,8.0,False,1
715977259497234432,txn,2016-04-01 19:00:00,hold core trade blue chips tons r v crm adbe aapl amzn intc nvda orcl ctsh infy txn rht lulu hd fb,0.0,0.0,322.0,877.0,False,0
715944944096178177,txn,2016-04-01 16:52:00,incorporated shares sold mutual america capital management llc read,0.0,0.0,30.0,3.0,False,1
715932129952198656,txn,2016-04-01 16:01:00,txn first call projects eps 0.710 texas instruments …,0.0,0.0,866.0,9.0,False,1
715930344944508930,txn,2016-04-01 15:54:00,harris associates l p reduces position incorporated read,0.0,0.0,30.0,3.0,False,1
715928628001914881,txn,2016-04-01 15:47:00,volume alert txn 57.41 texas instruments txn hit high today 57.62 closing day 0 57.41 0.01,0.0,0.0,720.0,448.0,False,1
715928044762963969,txn,2016-04-01 15:45:00,rt apple iphone se teardown qualcomm qorvo lead skyworks gains aapl qcom qrvo swks txn nxpi invn avgo,0.0,1.0,84.0,499.0,True,0
715926997340389379,txn,2016-04-01 15:41:00,cat ibm txn options largest change open interest free options screener,0.0,0.0,885.0,8.0,False,0
715922215750012928,txn,2016-04-01 15:22:00,texas instruments incorporated txn lowered hold vetr inc,0.0,0.0,672.0,8.0,False,1
715903069477691392,txn,2016-04-01 14:06:00,large call selling txn aph yhoo prim dal pzza cat ddd blk byd,0.0,0.0,230.0,40.0,False,1
715902252758773760,txn,2016-04-01 14:02:00,harris associates l p reduces position texas instruments incorporated txn,0.0,0.0,2141.0,11.0,False,0
715901684803833856,txn,2016-04-01 14:00:00,gulf international bank uk ltd dollars 6643000 stake texas instruments incorporated txn,0.0,0.0,1126.0,40.0,False,0
715897219828813825,txn,2016-04-01 13:42:00,texas instruments incorporated txn position reduced mutual america capital management llc,0.0,0.0,672.0,8.0,False,1
715897208026054656,txn,2016-04-01 13:42:00,bp plc buys 45000 shares texas instruments incorporated txn,0.0,0.0,672.0,8.0,False,1
715892811162234881,txn,2016-04-01 13:25:00,unusual call buying aph 29 times average volume bax 8 times hog 6 times mar 4 times dal 4 times gis 4 times txn 4 times xrx 3 times,0.0,0.0,285.0,234.0,False,0
715890407544987650,txn,2016-04-01 13:15:00,large call selling,0.0,0.0,4490.0,2641.0,False,1
715881867656998912,txn,2016-04-01 12:41:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
715876282437922816,txn,2016-04-01 12:19:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15089.0,0.0,False,0
715872583288242176,txn,2016-04-01 12:04:00,texas instruments incorporated txn upgraded sanford c bernstein “outperform”,0.0,0.0,848.0,0.0,False,1
