Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
722804512554135552,avgo,2016-04-20 15:09:00,rt seekingalpha despite currently trading premium cisco offers promising upside,0.0,0.0,8580.0,4.0,False,1
722801053796687872,avgo,2016-04-20 14:56:00,qqqtradingtip’s results avgo opened short dollars 56.50 closed todays dollars 51.00 positive 3.51 percent,0.0,0.0,3630.0,3305.0,False,1
722800170061025282,avgo,2016-04-20 14:52:00,despite currently trading premium cisco offers promising upside,0.0,0.0,3467.0,32.0,False,1
722798485708410880,avgo,2016-04-20 14:46:00,avgo analyst action cowen company broadcom,0.0,0.0,278.0,0.0,False,1
722793759491170304,avgo,2016-04-20 14:27:00,,1.0,2.0,7.0,502.0,False,1
722789991999516672,avgo,2016-04-20 14:12:00,intc nxpi avgo intel slips ceo krzanich tells cnbc ‘we probably go …,0.0,0.0,725.0,1.0,False,1
722786909894811649,avgo,2016-04-20 14:00:00,intel cuts jobs plans product exits vmware sparks turnaround hopes,0.0,0.0,12261.0,31.0,False,1
722770325428178944,avgo,2016-04-20 12:54:00,rt top initiations agn avgo bpth bxmt crvs immr omed top initiations,0.0,1.0,1615.0,67.0,True,1
722755381177544704,avgo,2016-04-20 11:54:00,,1.0,0.0,12.0,163.0,False,0
722755060782993408,avgo,2016-04-20 11:53:00,fyi intc signal co hot innovative sector dynamic thats ☺️ smh avgo nvda miles go,0.0,0.0,8.0,499.0,False,1
722748402585493504,avgo,2016-04-20 11:27:00,intriguing take 12000 job losses mean,0.0,0.0,881.0,995.0,False,1
722744042338054144,avgo,2016-04-20 11:09:00,broadcom limited avgo svp bryan ingram sells 3269 shares,0.0,0.0,325.0,10.0,False,1
722740865194590209,avgo,2016-04-20 10:57:00,intel cuts jobs plans product exits vmware sparks turnaround hopes,0.0,0.0,3464.0,32.0,False,1
722736764885065728,avgo,2016-04-20 10:40:00,rt jim cramer shares thoughts skyworks broadcom airliners avgo dal ha via,0.0,1.0,681.0,6.0,True,0
722735577771081729,avgo,2016-04-20 10:36:00,psx last price see greater psx l avgo,0.0,0.0,34.0,40.0,False,1
722734227276591104,avgo,2016-04-20 10:30:00,jim cramer shares thoughts skyworks broadcom airliners avgo dal ha via,0.0,1.0,325.0,584.0,False,1
722732054597603330,avgo,2016-04-20 10:22:00,avgo financials see greater avgo sfe dov,0.0,0.0,46.0,40.0,False,1
722724248305803265,avgo,2016-04-20 09:51:00,qsr volume see greater qsr avgo bbt,0.0,0.0,47.0,60.0,False,0
722693040943603712,avgo,2016-04-20 07:47:00,avgo wall street analysts bullish avgos earnings growth,0.0,0.0,253.0,0.0,False,1
722655308535959552,avgo,2016-04-20 05:17:00,flow ex div date see greater flow zfgn avgo,0.0,0.0,34.0,40.0,False,1
722653281479180288,avgo,2016-04-20 05:09:00,5 stocks solid growth alk hii hrc tgt avgo,1.0,1.0,1513.0,511.0,False,1
722621569944698880,avgo,2016-04-20 03:03:00,avgo analyst action cowen company broadcom,0.0,0.0,279.0,0.0,False,1
722597729483014145,avgo,2016-04-20 01:28:00,avgo avago technologies limited nasdaq avgo closes negative 3.10 percent …,0.0,0.0,577.0,0.0,False,1
722584633917833217,avgo,2016-04-20 00:36:00,rt recap unusual puts txn may 57.5 p cmcsa jun 60 p c apr22 12.5 p avgo may 150 p point c may 30 p,0.0,1.0,1615.0,2016.0,True,1
722582948160139265,avgo,2016-04-20 00:29:00,broadcom limited’s avgo outperform rating reiterated oppenheimer,0.0,0.0,882.0,0.0,False,1
722581428865802240,avgo,2016-04-20 00:23:00,broadcom limiteds outperform rating reiterated oppenheimer,0.0,0.0,4080.0,0.0,False,1
722580161770692609,avgo,2016-04-20 00:18:00,avgo,0.0,0.0,115.0,65.0,False,0
722579348591550466,avgo,2016-04-20 00:15:00,avago technologies limited reiterated rating cibc oppenheimer ranked 52 outperform avgo,0.0,0.0,524.0,45.0,False,1
722573587295678465,avgo,2016-04-19 23:52:00,insider selling broadcom limited avgo insider sells 660 shares stock,0.0,0.0,978.0,11.0,False,1
722572705048887296,avgo,2016-04-19 23:48:00,rt worst performing spy names today nflx viab ibm qrvo ebay swks psa expe avgo,0.0,2.0,1147.0,2095.0,True,1
722572560001576960,avgo,2016-04-19 23:48:00,insider selling broadcom limited avgo insider sells 660 shares stock,0.0,0.0,6146.0,2295.0,False,0
722571519415697408,avgo,2016-04-19 23:44:00,avgo patricia h mccall sells 916 shares broadcom limited stock,0.0,0.0,6146.0,2295.0,False,0
722571518857883648,avgo,2016-04-19 23:44:00,avgo insider selling broadcom limited insider sells 660 shares stock,0.0,0.0,6146.0,2295.0,False,1
722567544087977984,avgo,2016-04-19 23:28:00,bryan ingram sells 3269 shares broadcom limited avgo stock,0.0,0.0,694.0,8.0,False,0
722562683845877761,avgo,2016-04-19 23:09:00,5 stocks solid growth alk hii hrc tgt avgo,0.0,0.0,310.0,13.0,False,1
722557987097821184,avgo,2016-04-19 22:50:00,rt parabolic sar sell,0.0,2.0,717.0,2.0,True,1
722557781123973121,avgo,2016-04-19 22:49:00,parabolic sar sell,0.0,2.0,4557.0,2610.0,False,1
722556006304231424,avgo,2016-04-19 22:42:00,,0.0,2.0,7.0,500.0,False,1
722553150528491524,avgo,2016-04-19 22:31:00,avgo new insider transaction avgo svp gm wireless semicon div,0.0,0.0,462.0,0.0,False,1
722552878351552515,avgo,2016-04-19 22:30:00,avgo apr 18 cfo sells 1308 1192 net shrs net negative 202.99 thousand acqd 2500 0. dispd 1308 155,0.0,0.0,1299.0,1.0,False,1
722552417179594753,avgo,2016-04-19 22:28:00,rt worst performing spy names today nflx viab ibm qrvo ebay swks psa expe avgo,0.0,1.0,478.0,426.0,True,0
722550379565559809,avgo,2016-04-19 22:20:00,svp gm avago technologies limited picked up 2981 shares,0.0,0.0,273.0,27.0,False,1
722547942016483329,avgo,2016-04-19 22:10:00,worst performing spy names today nflx viab ibm qrvo ebay swks psa expe avgo,0.0,2.0,14401.0,1415.0,False,0
722538018519851008,avgo,2016-04-19 21:31:00,best picks apple suppliers,0.0,0.0,164.0,20.0,False,0
722528659425243136,avgo,2016-04-19 20:53:00,avgo put sellers hoping support 150 note hope not valid investment strategy,0.0,0.0,34.0,81.0,False,1
722523499525316608,avgo,2016-04-19 20:33:00,ugly trading avgo today,0.0,0.0,2713.0,161.0,False,1
722516035786694658,avgo,2016-04-19 20:03:00,recap unusual puts txn may 57.5 p cmcsa jun 60 p c apr22 12.5 p avgo may 150 p point c may 30 p,3.0,1.0,18863.0,242.0,False,1
722515695599095808,avgo,2016-04-19 20:02:00,avgo avago technologies limited nasdaq avgo check analyst …,0.0,0.0,755.0,6.0,False,1
722507890049703936,avgo,2016-04-19 19:31:00,mixed day options trading though definitely picking up bearish bets hedges usual qqq iwm txn avgo bearish trades,0.0,0.0,502.0,111.0,False,1
722500720130260993,avgo,2016-04-19 19:02:00,promo avgo last week happened,0.0,0.0,243.0,487.0,False,1
722500043429715968,avgo,2016-04-19 19:00:00,intel facing real threat,0.0,0.0,3461.0,32.0,False,1
722496054072123392,avgo,2016-04-19 18:44:00,avgo avago technologies limited nasdaq avgo checking earnings,0.0,0.0,752.0,6.0,False,0
722495342600695808,avgo,2016-04-19 18:41:00,avago technologies limited hits 1 month low,0.0,0.0,12.0,1.0,False,1
722489425482145792,avgo,2016-04-19 18:17:00,may 150 puts avgo,1.0,0.0,504.0,1170.0,False,0
722489398248386560,avgo,2016-04-19 18:17:00,pay attention pay verifone along grmn long side looking use pullbacks stellar names like avgo buy,0.0,0.0,7538.0,765.0,False,0
722488741894365184,avgo,2016-04-19 18:15:00,commented intel facing real threat,0.0,0.0,482.0,307.0,False,1
722484921848057860,avgo,2016-04-19 18:00:00,4 reasons apple could keeping iphone orders low,0.0,0.0,1888.0,15.0,False,1
722482389931298816,avgo,2016-04-19 17:49:00,avgo no wonder down shares customers rmbs avgo liked 120 not,0.0,0.0,91.0,59.0,False,0
722481349961973760,avgo,2016-04-19 17:45:00,calculated 21 day expected return avgo 3.35 percent,0.0,0.0,1310.0,1501.0,False,1
722476832814026752,avgo,2016-04-19 17:27:00,avgo down 9 bucks 160 range days back 151 er high want dip buy,0.0,0.0,328.0,893.0,False,0
722471279828279300,avgo,2016-04-19 17:05:00,rt markets reverse gains heavy losses underway nasdaq – trading fly exk ag avgo mu,0.0,1.0,249.0,81.0,True,1
722469854809186305,avgo,2016-04-19 17:00:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,207.0,14.0,False,1
722469763457232896,avgo,2016-04-19 16:59:00,avgo may 150 put buyers positive 2 thousand dollars .60 4.90,1.0,0.0,18854.0,242.0,False,1
722469596884676612,avgo,2016-04-19 16:59:00,1507 avgo may16 150 puts dollars .90,1.0,0.0,164.0,2.0,False,0
722466796104646657,avgo,2016-04-19 16:48:00,markets reverse gains heavy losses underway nasdaq – trading fly exk ag avgo mu,0.0,1.0,26230.0,1644.0,False,1
722465735755177984,avgo,2016-04-19 16:43:00,apple suppliers downgraded ‘modestly lower’ iphone demand aapl nxpi qrvo swks avgo mxim adi txn,0.0,0.0,2555.0,2877.0,False,0
722459959791919104,avgo,2016-04-19 16:20:00,pacific crest reaffirms buy rating broadcom limited avgo,0.0,0.0,325.0,10.0,False,1
722457925965455360,avgo,2016-04-19 16:12:00,5 stocks solid growth alk hii hrc tgt avgo,0.0,0.0,1512.0,512.0,False,1
722457063125856256,avgo,2016-04-19 16:09:00,pacific crest reaffirms buy rating broadcom limited avgo,0.0,0.0,1126.0,40.0,False,1
722457056637231104,avgo,2016-04-19 16:09:00,broadcom limited’s avgo buy rating reiterated deutsche bank,0.0,0.0,1126.0,40.0,False,1
722456836717338624,avgo,2016-04-19 16:08:00,broadcom limited’s avgo buy rating reiterated deutsche bank,0.0,0.0,693.0,8.0,False,1
722454618211553280,avgo,2016-04-19 15:59:00,short next 3 months dialog semiconductor dlg fundamentals kick heavily higher downside qrvo avgo swks,0.0,1.0,85.0,597.0,False,0
722439999564705793,avgo,2016-04-19 15:01:00,broadcom announces volume production quad core 64 bit 2 ghz armv8 socs avgo,0.0,0.0,447.0,260.0,False,1
722439990689558529,avgo,2016-04-19 15:01:00,avgo broadcom announces volume production quad core 64 bit 2 ghz armv8 socs,0.0,0.0,271.0,0.0,False,0
722436071599009797,avgo,2016-04-19 14:45:00,broadcom limited avgo shares bought utah retirement systems,0.0,0.0,325.0,10.0,False,1
722426345712697344,avgo,2016-04-19 14:07:00,avgo avago technologies limited nasdaq avgo book value stands …,0.0,0.0,894.0,9.0,False,1
722417955099639808,avgo,2016-04-19 13:33:00,sftw investor long term stock recommendation avgo avago technologies limited ss 96,0.0,0.0,1176.0,816.0,False,1
722385765511139328,avgo,2016-04-19 11:26:00,avgo wall street analysts bullish avgos earnings growth,0.0,0.0,255.0,0.0,False,1
722374247784529920,avgo,2016-04-19 10:40:00,vz avgo current analysts rating update verizon communications inc …,0.0,0.0,626.0,0.0,False,1
722368510597402625,avgo,2016-04-19 10:17:00,signal chip suppliers apple’s iphone moneybeat wsj avgo swks qrvo aapl,0.0,0.0,516.0,651.0,False,0
722364273800921089,avgo,2016-04-19 10:00:00,vetr users upgraded broadcom limited strong buy rating 5 stars giving avgo target price dollars 82.50,0.0,0.0,131.0,199.0,False,1
722280719792345089,avgo,2016-04-19 04:28:00,broadcom limited avgo upgraded vetr inc,0.0,0.0,323.0,10.0,False,1
722279609098760192,avgo,2016-04-19 04:24:00,avgo broadcom limited upgraded vetr inc,0.0,0.0,611.0,5.0,False,1
722279500004859904,avgo,2016-04-19 04:23:00,avgo broadcom limited upgraded vetr inc,0.0,0.0,149.0,0.0,False,1
722277218467061760,avgo,2016-04-19 04:14:00,broadcom limited upgraded vetr inc strong buy dollars 82.50 point,0.0,0.0,4074.0,0.0,False,1
722275464010706944,avgo,2016-04-19 04:07:00,broadcom limited upgraded vetr inc strong buy dollars 82.50 point,0.0,0.0,4537.0,2838.0,False,1
722242184997638146,avgo,2016-04-19 01:55:00,rt morning call april 18 2016 alv cop cvx dis eix exc unp vz clmt aapl avgo chfc grpn ntap zoes,0.0,1.0,1094.0,1147.0,True,1
722233333271412737,avgo,2016-04-19 01:20:00,avgo avago technologies limited nasdaq avgo closes positive 0.26 percent …,0.0,0.0,725.0,5.0,False,1
722230501210267648,avgo,2016-04-19 01:09:00,morning call april 18 2016 alv cop cvx dis eix exc unp vz clmt aapl avgo chfc grpn ntap zoes,0.0,1.0,1510.0,512.0,False,1
722221494525435905,avgo,2016-04-19 00:33:00,elder blue,0.0,0.0,4549.0,2613.0,False,1
722217161381584896,avgo,2016-04-19 00:16:00,signal chip suppliers apple’s iphone aapl avgo qrvo swks,0.0,0.0,426.0,370.0,False,0
722192328392372225,avgo,2016-04-18 22:37:00,cowen avgo swks qrvo grow even iphone aapl avgo swks qrvo,0.0,0.0,277.0,538.0,False,1
722165013645905920,avgo,2016-04-18 20:48:00,rt excellent 3 year sales growth avgo stor amsg tree xrs prah ibd 50 show 30 percent annual rate,0.0,1.0,124.0,60.0,True,0
722164930410070016,avgo,2016-04-18 20:48:00,excellent 3 year sales growth avgo stor amsg tree xrs prah ibd 50 show 30 percent annual rate,0.0,1.0,1202.0,116.0,False,1
722162815876886528,avgo,2016-04-18 20:40:00,4 star analyst timothy arcuri cowen co rated avgo buy timothy positive 6.8 percent avg rtrn,0.0,0.0,281.0,106.0,False,1
722143463823777792,avgo,2016-04-18 19:23:00,rt ☺️,0.0,6.0,0.0,69.0,True,0
722143453124108288,avgo,2016-04-18 19:23:00,rt ☺️,0.0,8.0,0.0,69.0,True,1
722143451731640321,avgo,2016-04-18 19:23:00,rt lunch note,0.0,6.0,714.0,2.0,True,1
722143220809994240,avgo,2016-04-18 19:22:00,rt intel shares could rise 25 percent next year barrons,0.0,4.0,0.0,69.0,True,1
722142940882202624,avgo,2016-04-18 19:21:00,rt excellent macro study,0.0,2.0,0.0,69.0,True,0
722142324374036481,avgo,2016-04-18 19:18:00,rt lunch note,0.0,6.0,0.0,69.0,True,1
722142173752344576,avgo,2016-04-18 19:18:00,rt avgo smh chips,0.0,2.0,0.0,69.0,True,1
722141636197748736,avgo,2016-04-18 19:15:00,cowen avgo swks qrvo grow even iphone aapl avgo swks qrvo,0.0,0.0,263.0,545.0,False,0
722141618573287424,avgo,2016-04-18 19:15:00,rt october 11 2015 comedian died ny,0.0,5.0,0.0,69.0,True,1
722141366235611136,avgo,2016-04-18 19:14:00,rt,0.0,5.0,0.0,69.0,True,0
722141273646329858,avgo,2016-04-18 19:14:00,rt es bull never left smh avgo intc nvda mxl fb nflx msft tsla ua v tgt gild gwph risk learn…,0.0,3.0,0.0,69.0,True,0
722141251034865665,avgo,2016-04-18 19:14:00,rt avgo someone say avgo ☺️,0.0,2.0,0.0,69.0,True,0
722141151340445699,avgo,2016-04-18 19:14:00,rt global innovation leader 2015,0.0,2.0,0.0,69.0,True,1
722140855780405248,avgo,2016-04-18 19:12:00,rt strongest technology trends amt avgo klac msi nvda,0.0,5.0,0.0,69.0,True,0
722139902582923268,avgo,2016-04-18 19:09:00,morning call april 18 2016 alv cop cvx dis eix exc unp vz clmt aapl avgo chfc grpn ntap zoes,0.0,0.0,307.0,13.0,False,0
722137376907206656,avgo,2016-04-18 18:59:00,avgo analyst action cowen company broadcom,0.0,0.0,276.0,0.0,False,1
722136750496329729,avgo,2016-04-18 18:56:00,rt seekingalpha intel facing real threat,0.0,0.0,8572.0,4.0,False,1
722134430614175745,avgo,2016-04-18 18:47:00,avgo broadcom inches up cowen starts coverage outperform …,0.0,0.0,624.0,0.0,False,0
722134136308109312,avgo,2016-04-18 18:46:00,intel facing real threat,0.0,0.0,3458.0,32.0,False,1
722133083185627136,avgo,2016-04-18 18:41:00,rt ☺️,0.0,8.0,1121.0,173.0,True,1
722132754931019776,avgo,2016-04-18 18:40:00,rt ☺️,0.0,6.0,714.0,2.0,True,1
722131092002746369,avgo,2016-04-18 18:34:00,rt ☺️,0.0,8.0,14.0,159.0,True,0
722131080640360449,avgo,2016-04-18 18:34:00,rt ☺️,0.0,6.0,14.0,159.0,True,0
722130746215907328,avgo,2016-04-18 18:32:00,rt ☺️,0.0,6.0,13.0,491.0,True,1
722130486265528320,avgo,2016-04-18 18:31:00,rt ☺️,0.0,8.0,8.0,504.0,True,1
722130132215828480,avgo,2016-04-18 18:30:00,4 reasons apple could keeping iphone orders low,0.0,0.0,3458.0,32.0,False,1
722130086132994048,avgo,2016-04-18 18:30:00,4 reasons apple could keeping iphone orders low,1.0,0.0,1890.0,15.0,False,0
722129970961580032,avgo,2016-04-18 18:29:00,cowen avgo swks qrvo grow even iphone aapl avgo swks qrvo,0.0,0.0,31.0,31.0,False,1
722128536769724416,avgo,2016-04-18 18:23:00,cowen avgo swks qrvo grow even iphone,0.0,0.0,276.0,1.0,False,0
722128535276560385,avgo,2016-04-18 18:23:00,cowen avgo swks qrvo grow even iphone,0.0,0.0,1640.0,31.0,False,0
722128534005612544,avgo,2016-04-18 18:23:00,cowen avgo swks qrvo grow even iphone,0.0,0.0,3458.0,32.0,False,1
722128532487340032,avgo,2016-04-18 18:23:00,cowen avgo swks qrvo grow even iphone,0.0,0.0,21156.0,32.0,False,0
722115021640040448,avgo,2016-04-18 17:30:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,207.0,14.0,False,0
722115003512393728,avgo,2016-04-18 17:30:00,rt cowens earlier initiation dd barrons avgo op dollars 90 swks mp dollars 8 qrvo mp dollars 0,0.0,1.0,557.0,4215.0,True,1
722114817096462336,avgo,2016-04-18 17:29:00,cowens earlier initiation dd barrons avgo op dollars 90 swks mp dollars 8 qrvo mp dollars 0,1.0,1.0,15383.0,384.0,False,1
722111644243992576,avgo,2016-04-18 17:16:00,great color semis right read aapl avgo thank,0.0,0.0,503.0,356.0,False,1
722110911666790400,avgo,2016-04-18 17:13:00,broadcom cowen initiates coverage outperform rating dollars 90 price target,0.0,0.0,136.0,175.0,False,1
722108866427764736,avgo,2016-04-18 17:05:00,broadcom dominates wireless chips says cowen starts skyworks qorvo hold tech trader daily avgo qrvo swks,0.0,0.0,7995.0,257.0,False,1
722108776359292929,avgo,2016-04-18 17:05:00,avgo swks qrvo aapl txn broadcom dominant wireless chips says cowen starts …,0.0,0.0,752.0,6.0,False,1
722096500797480960,avgo,2016-04-18 16:16:00,broadcom limited initiated cowen company outperform dollars 90.00 point,0.0,0.0,200.0,491.0,False,0
722093405606703104,avgo,2016-04-18 16:04:00,rt tim arcuri initiates coverage rf stocks avgo swks qrvo,0.0,3.0,746.0,5001.0,True,1
722075276348264449,avgo,2016-04-18 14:52:00,jbem releases new pick mbvx full dd,0.0,0.0,175.0,12.0,False,0
722071808791281664,avgo,2016-04-18 14:38:00,bulls r spoiled jpm infy ctsh hd amzn adbe v nvda fb crm avgo acn orcl splk tsla txn etc name charts bullish,0.0,0.0,326.0,892.0,False,1
722071774746316800,avgo,2016-04-18 14:38:00,broadcom limited avgo stock rating reaffirmed pacific crest,0.0,0.0,975.0,11.0,False,1
722071252240883713,avgo,2016-04-18 14:36:00,broadcom limited avgo stock rating reaffirmed pacific crest,0.0,0.0,6136.0,2295.0,False,0
722068948636823554,avgo,2016-04-18 14:27:00,analysts expect serious 102 percent eps 🌱growth🌱 3 years avgo,0.0,0.0,348.0,432.0,False,1
722068500777283584,avgo,2016-04-18 14:25:00,― fly top five analyst initiations agn clvs crvs bpth avgo full story,0.0,0.0,78958.0,78694.0,False,1
722066892647739393,avgo,2016-04-18 14:18:00,fly top five analyst initiations agn clvs crvs bpth avgo full story,0.0,0.0,12526.0,129.0,False,1
722055573470978048,avgo,2016-04-18 13:33:00,sftw investor long term stock recommendation avgo avago technologies limited ss 96,0.0,0.0,1174.0,816.0,False,1
722051897943666688,avgo,2016-04-18 13:19:00,rt avgo negative 0.3 percent pre cowen starts broadcom limited outperform dollars 90 point,0.0,1.0,1754.0,694.0,True,1
722047085340536833,avgo,2016-04-18 13:00:00,popular chma cvt wll russ sco cpxx drip tm azn avgo mdvn,0.0,0.0,1297.0,1.0,False,1
722046996924604417,avgo,2016-04-18 12:59:00,know value avgo dollars 7.06,0.0,0.0,1306.0,1501.0,False,1
722044302247866368,avgo,2016-04-18 12:49:00,avgo negative 0.3 percent pre cowen starts broadcom limited outperform dollars 90 point,1.0,1.0,18831.0,242.0,False,1
722043286433587200,avgo,2016-04-18 12:45:00,top initiations agn avgo bpth bxmt crvs immr omed top initiations,0.0,1.0,18866.0,241.0,False,1
722040842932875265,avgo,2016-04-18 12:35:00,rt avgo forms 3 wks tight add pattern above base 159.65 std pivot,0.0,2.0,50.0,105.0,True,1
722039666585792512,avgo,2016-04-18 12:30:00,morning call april 18 2016 alv cop cvx dis eix exc unp vz clmt aapl avgo chfc grpn ntap zoes,0.0,0.0,1512.0,510.0,False,1
722034319255056385,avgo,2016-04-18 12:09:00,cowen co initiates “outperform” broadcom ltd avgo,0.0,0.0,440.0,214.0,False,0
722033409086763013,avgo,2016-04-18 12:05:00,btw estimated per share avgo dollars .65 1.7 percent current price,0.0,0.0,1306.0,1501.0,False,0
722029378519982080,avgo,2016-04-18 11:49:00,cowen company starting broadcom technologies ltd avgo outperform,0.0,0.0,23455.0,19800.0,False,0
722021577856946176,avgo,2016-04-18 11:18:00,not sure avgo explore pros cons,0.0,0.0,1306.0,1501.0,False,0
722020624692936706,avgo,2016-04-18 11:15:00,avago technologies limited initiated coverage cowen co ranked 53 outperform 190 point avgo,0.0,0.0,520.0,45.0,False,1
722020502211059712,avgo,2016-04-18 11:14:00,broadcom limited initiated cowen company outperform dollars 90.00 point,0.0,0.0,4535.0,2838.0,False,0
722020360561016832,avgo,2016-04-18 11:14:00,avgo analyst action cowen company broadcom,0.0,0.0,275.0,0.0,False,1
722019106694664192,avgo,2016-04-18 11:09:00,smh sox may start intc q rpt avgo txn mxim cavm mlnx recall mchp note,0.0,0.0,1114.0,712.0,False,1
722014465151991808,avgo,2016-04-18 10:50:00,cowen starts broadcom limited avgo outperform,0.0,0.0,2983.0,1.0,False,0
722011354022985728,avgo,2016-04-18 10:38:00,rt tim arcuri initiates coverage rf stocks avgo swks qrvo,0.0,2.0,194.0,153.0,True,1
722010325604823040,avgo,2016-04-18 10:34:00,tim arcuri initiates coverage rf stocks avgo swks qrvo,0.0,3.0,7678.0,1076.0,False,0
722008099251290112,avgo,2016-04-18 10:25:00,avgo cowen starts outperform,0.0,1.0,17701.0,3313.0,False,0
721999846534750208,avgo,2016-04-18 09:52:00,rt ☺️,0.0,5.0,8.0,505.0,True,0
721994996581314560,avgo,2016-04-18 09:33:00,xrx avgo valuable analysts trends observe xerox corporation nyse …,0.0,0.0,624.0,0.0,False,1
721952661776433155,avgo,2016-04-18 06:45:00,rt avgo forms 3 wks tight add pattern above base 159.65 std pivot,0.0,1.0,7.0,0.0,True,1
721952357953576960,avgo,2016-04-18 06:43:00,avgo forms 3 wks tight add pattern above base 159.65 std pivot,2.0,2.0,1234.0,96.0,False,1
721952058643853312,avgo,2016-04-18 06:42:00,setups watch list post incr avgo buff mik ebs anik oled mlnx crus,1.0,0.0,1235.0,96.0,False,0
721900426333958144,avgo,2016-04-18 03:17:00,rt intel shares could rise 25 percent next year barrons,0.0,1.0,25.0,512.0,True,1
721900235417587713,avgo,2016-04-18 03:16:00,intel shares could rise 25 percent next year barrons,3.0,4.0,8.0,504.0,False,0
721883825635225600,avgo,2016-04-18 02:11:00,rt 4 reasons apple could keeping iphone orders low,0.0,1.0,1099.0,1147.0,True,1
721866836107784192,avgo,2016-04-18 01:04:00,4 reasons apple could keeping iphone orders low,0.0,1.0,1295.0,1228.0,False,1
721818730418872320,avgo,2016-04-17 21:52:00,4 reasons apple could keeping iphone orders low,0.0,0.0,2832.0,4595.0,False,0
721810415512981504,avgo,2016-04-17 21:19:00,rt stocks sales growing 30 percent least 16 ibd 50 showing revenue growth pace,0.0,1.0,124.0,60.0,True,1
721808523605184512,avgo,2016-04-17 21:12:00,assume avgo pulls back bit trending higher see,0.0,0.0,536.0,245.0,False,1
721793168715431936,avgo,2016-04-17 20:11:00,avgo avago technologies limited nasdaq avgo shares focus,0.0,0.0,718.0,1.0,False,0
721766898397028352,avgo,2016-04-17 18:26:00,rt seekingalpha 4 reasons apple could keeping iphone orders low,0.0,0.0,8572.0,4.0,False,1
721764109813944320,avgo,2016-04-17 18:15:00,rt 4 reasons apple could keeping iphone orders low,0.0,1.0,461.0,856.0,True,0
721763949339750401,avgo,2016-04-17 18:15:00,4 reasons apple could keeping iphone orders low,2.0,1.0,3458.0,32.0,False,1
721746618249256960,avgo,2016-04-17 17:06:00,avgo stock review avago technologies limited nasdaq avgo,0.0,0.0,718.0,1.0,False,0
721739679033356289,avgo,2016-04-17 16:38:00,rt apple suppliers swks arvo avgo also drop sharply nikkei report reduced iphone production,0.0,28.0,1429.0,1373.0,True,1
721703850986639360,avgo,2016-04-17 14:16:00,avgo earning per share watch broadcom limited nasdaq avgo,0.0,0.0,892.0,9.0,False,1
721696055964729345,avgo,2016-04-17 13:45:00,avgo holding strong above 150 pending break above 160 alerts visit,0.0,0.0,29.0,44.0,False,1
721695176977022976,avgo,2016-04-17 13:41:00,commented best large cap stocks portfolio consider broadcom,0.0,0.0,40.0,14.0,False,0
721677243618062337,avgo,2016-04-17 12:30:00,stocks sales growing 30 percent least 16 ibd 50 showing revenue growth pace,1.0,1.0,1200.0,115.0,False,0
721655799697797120,avgo,2016-04-17 11:05:00,avgo avago technologies limited nasdaq avgo ratings price …,0.0,0.0,625.0,0.0,False,0
721617079816691716,avgo,2016-04-17 08:31:00,schw last price see greater schw avgo dds,0.0,0.0,42.0,40.0,False,1
721538441461104640,avgo,2016-04-17 03:19:00,acrx tick see greater acrx avgo avxl,0.0,0.0,23.0,40.0,False,0
721491597955899392,avgo,2016-04-17 00:12:00,rt ☺️,0.0,5.0,14.0,526.0,True,1
721486195251920896,avgo,2016-04-16 23:51:00,rt excellent macro study,0.0,1.0,19.0,511.0,True,1
721485623232753666,avgo,2016-04-16 23:49:00,excellent macro study,0.0,2.0,8.0,504.0,False,1
721461747639410688,avgo,2016-04-16 22:14:00,esf smh avgo nvda intc fb msft ua fyi oct dec 2015 wrote blog today use site study,0.0,0.0,19.0,510.0,False,1
721445210547478529,avgo,2016-04-16 21:08:00,broadcom limited avgo stock price down 1.9 percent,0.0,0.0,970.0,11.0,False,0
721444742467334145,avgo,2016-04-16 21:06:00,broadcom limited avgo stock price down 1.9 percent,0.0,0.0,6132.0,2295.0,False,1
721432806740606976,avgo,2016-04-16 20:19:00,avgo avago technologies limited nasdaq avgo share rating review,0.0,0.0,720.0,5.0,False,1
721384930660384768,avgo,2016-04-16 17:09:00,avgo open see greater avgo xlk nfx,0.0,0.0,33.0,40.0,False,1
721384226751410177,avgo,2016-04-16 17:06:00,avgo stock review avago technologies limited nasdaq avgo,0.0,0.0,723.0,1.0,False,0
721369201806614529,avgo,2016-04-16 16:06:00,avgo avago technologies limited nasdaq avgo reviewing share …,0.0,0.0,722.0,5.0,False,1
721369196186042368,avgo,2016-04-16 16:06:00,fele open see greater fele unm avgo,0.0,0.0,43.0,60.0,False,1
721340757836062720,avgo,2016-04-16 14:13:00,supn dividend see greater supn vsto avgo,0.0,0.0,36.0,40.0,False,1
721321211016257536,avgo,2016-04-16 12:55:00,commented best large cap stocks portfolio consider broadcom,0.0,0.0,40.0,14.0,False,1
721298104322928640,avgo,2016-04-16 11:24:00,ecol change see greater ecol avgo smaa,0.0,0.0,48.0,40.0,False,0
721293896895111172,avgo,2016-04-16 11:07:00,avgo avago technologies limited nasdaq avgo shares focus,0.0,0.0,578.0,0.0,False,0
